date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2023-11-16,0.562657004830918,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.03415579322857831,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-17,0.5263234832800052,1.0,0.9523809523809523,2.4328716815916156e-10,0.9999999997557129,1,5.943192798439178e-20,0.33751205400260376,1.0,1e-06,0.3086149790086915,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-20,0.5001700232135013,1.0,0.9523809523809523,8.415734775361565e-11,0.9999999999148427,1,7.166614667276423e-21,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-21,0.4738258359997491,2.0,0.48780487804878053,4.450761981086047e-11,0.9999999999544924,1,2.025434856499915e-21,0.6589521054329959,1.0,1e-06,0.1126639271240617,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-22,0.4786655373611897,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-24,0.5077752682100509,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-27,0.5003130685739382,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-28,0.4721808143547274,0.0,20.0,1.2293110972847845e-10,0.9999999998760689,1,1.5234986130300066e-20,0.01607200257156863,1.0,1e-06,0.11633888099173462,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-29,0.500289227680532,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.9100254261094419,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-11-30,0.5144268774703558,0.0,20.0,0.0,0.0,0,0.0,0.01607200257156863,0.0,1e-06,0.03871716593438601,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-01,0.5068931551540247,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.906842744088725,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-04,0.49759520672564156,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-05,0.47694899303594956,1.0,0.9523809523809523,3.2625235845674946e-11,0.9999999999663748,1,1.0970305281236798e-21,0.33751205400260376,1.0,1e-06,0.3086149790086915,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-06,0.47671058410188843,2.0,0.48780487804878053,0.6927262357648125,0.5145066497195303,2,0.33631398102863735,0.6589521054329959,2.0,1e-06,0.043586259537296224,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-07,0.48650919129180015,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-08,0.4756854256854257,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-11,0.45885375494071157,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.03415579322857831,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-12,0.4489836250705816,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.4982320797178802,0.0,1e-06,0.01948546040826471,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-13,0.4194209172470042,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.005645283121509914,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-14,0.4092170148691887,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-15,0.3438214442562269,2.0,0.48780487804878053,6.859479650713669e-11,0.9999999999304052,1,4.773839387093821e-21,0.6589521054329959,1.0,1e-06,0.554905640002036,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-18,0.34005458309806136,1.0,0.9523809523809523,0.6577857261772936,0.6321791130269077,2,0.24194732924077178,0.33751205400260376,2.0,1e-06,0.23183086412462695,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-19,0.3525233703494573,2.0,0.48780487804878053,5.910838485153979e-11,0.9999999999398916,1,3.552908237136882e-21,0.6589521054329959,1.0,1e-06,0.8567371301993896,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-20,0.3595087521174478,2.0,0.48780487804878053,2.0782819909233873e-11,0.9999999999782172,1,4.527079635420766e-22,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-21,0.343201581027668,0.0,20.0,3.0657920646103385e-11,0.9999999999683421,1,9.705653407982833e-22,0.01607200257156863,1.0,1e-06,0.15267458053675942,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-22,0.345132693393563,1.5,0.6451612903225806,0.5486584944599572,0.7620902882590681,2,0.1305311842611821,0.4982320797178802,2.0,1e-06,0.5324465540132883,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-26,0.36618420227115883,2.0,0.48780487804878053,0.20300562318804014,0.9484666371645263,2,0.010461562437390728,0.6589521054329959,2.0,1e-06,0.7903244413895381,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-27,0.34072212811343244,2.0,0.48780487804878053,0.42163125285435804,0.8506205019461007,2,0.0629830649152207,0.6589521054329959,2.0,1e-06,0.7645611141112013,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-28,0.3416757638496769,0.5,1.8181818181818181,0.649122460721576,0.6472663674984261,2,0.22896732350868168,0.17679202828716653,2.0,1e-06,0.5014104121793234,Utsuroi,1e-06,0.9803921568627452,1.0,0
2023-12-29,0.37629274107534977,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.8597135889197168,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-02,0.40125415647154783,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-03,0.39493631971892845,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,1e-06,0.003258211101229813,Katashi,1e-06,0.9803921568627452,1.0,0
2024-01-04,0.419373235460192,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.027010664714325783,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-05,0.38003576134010925,1.0,0.9523809523809523,1.0620959666732161e-10,0.9999999998927904,1,1.1386685671973812e-20,0.33751205400260376,1.0,1e-06,0.3086149790086915,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-08,0.4296009787314137,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-09,0.4162739193173976,2.0,0.48780487804878053,6.357947501603147e-11,0.9999999999354205,1,4.1059277119753975e-21,0.6589521054329959,1.0,1e-06,0.06033321480977483,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-10,0.39670054583098063,2.0,0.48780487804878053,4.133382525050393e-11,0.9999999999576662,1,1.749818020751404e-21,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-11,0.39975218018696285,2.5,0.3921568627450981,0.22941310198425932,0.9391086464954587,2,0.013969274291496928,0.8196721311479509,2.0,1e-06,0.09901650229595493,Katashi,1e-06,0.9803921568627452,1.0,0
2024-01-12,0.39016814103770625,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.7632572454261984,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-16,0.3879032561641258,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-17,0.39488863793211615,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-18,0.4229732103645147,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.03415579322857831,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-19,0.4591636865549909,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.00909854810873778,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-22,0.4581623690319343,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-23,0.4656722504548592,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-24,0.471251019511889,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-25,0.4487452161365205,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.03415579322857831,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-26,0.438732040905954,1.0,0.9523809523809523,1.835898100192209e-11,0.999999999980641,1,3.5541075830204995e-22,0.33751205400260376,1.0,1e-06,0.3086149790086915,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-29,0.47110797415145245,1.5,0.6451612903225806,3.290900885075955e-11,0.999999999966091,1,1.1159111444051503e-21,0.4982320797178802,1.0,1e-06,0.18013626548573736,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-01-30,0.46574377313507753,3.0,0.3278688524590164,2.4802937481305912e-11,0.9999999999741971,1,6.399880965074789e-22,0.9803921568627452,1.0,1e-06,0.053395657725736734,Katashi,1e-06,0.9803921568627452,1.0,0
2024-01-31,0.4818125352907961,2.0,0.48780487804878053,3.834021988702691e-11,0.9999999999606598,1,1.5083118327506361e-21,0.6589521054329959,1.0,1e-06,0.1071401317808165,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-01,0.5061779283518414,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,1e-06,0.30068996291298,Katashi,1e-06,0.9803921568627452,1.0,0
2024-02-02,0.4706788380701425,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.027010664714325783,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-05,0.43806449589058283,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.00909854810873778,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-06,0.41081435472739836,2.0,0.48780487804878053,1.7064527567304468e-10,0.9999999998283547,1,2.9290451612749125e-20,0.6589521054329959,1.0,1e-06,0.554905640002036,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-07,0.40957462827028046,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-08,0.3511644394253089,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-09,0.36246502289980553,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-12,0.3774132630654369,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-13,0.4274076165380513,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-14,0.44223665223665226,2.0,0.48780487804878053,2.801482379015697e-10,0.9999999997188518,1,7.876317725096706e-20,0.6589521054329959,1.0,1e-06,0.554905640002036,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-15,0.41758516845473365,2.0,0.48780487804878053,8.56310577963765e-11,0.999999999913369,1,7.418307223137741e-21,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-16,0.4229732103645147,2.0,0.48780487804878053,7.64276419898963e-11,0.9999999999225724,1,5.917610411643805e-21,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-20,0.4383744275048623,1.0,0.9523809523809523,1.774291824556933e-11,0.9999999999812571,1,3.3255367361376243e-22,0.33751205400260376,1.0,1e-06,0.3021905927762979,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-21,0.4054501537110233,1.0,0.9523809523809523,1.3499157346571658e-10,0.9999999998640084,1,1.8357713495218047e-20,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-22,0.4502233515276994,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-23,0.44752933057280886,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-26,0.44283267457180503,1.0,0.9523809523809523,9.240663789275144e-11,0.9999999999065934,1,8.631391320744126e-21,0.33751205400260376,1.0,1e-06,0.3086149790086915,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-27,0.44121149382018954,1.0,0.9523809523809523,8.256506589183259e-11,0.999999999916435,1,6.899553345421449e-21,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-28,0.4337016123972645,1.0,0.9523809523809523,1.3883372228650697e-10,0.9999999998601663,1,1.9413633096329973e-20,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-02-29,0.4215904385469603,1.0,0.9523809523809523,0.6929373815295952,0.5102416884804044,2,0.33937184196674436,0.33751205400260376,2.0,1e-06,0.055350816698532146,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-01,0.4256433904259992,1.0,0.9523809523809523,2.6129431951092943e-11,0.9999999999728706,1,7.088760680195118e-22,0.33751205400260376,1.0,1e-06,0.8197462075674751,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-04,0.4050448585231193,2.0,0.48780487804878053,3.974232054476987e-11,0.9999999999592577,1,1.6191934836924803e-21,0.6589521054329959,1.0,1e-06,0.1126639271240617,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-05,0.3801311249137336,1.0,0.9523809523809523,3.3815839017242226e-11,0.9999999999651842,1,1.1773260594132353e-21,0.33751205400260376,1.0,1e-06,0.3021905927762979,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-06,0.3841840767927725,1.0,0.9523809523809523,1.6193935081640143e-11,0.9999999999828061,1,2.7843711027470153e-22,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-07,0.43231884057971015,1.0,0.9523809523809523,5.748057585293091e-11,0.9999999999415194,1,3.3614959047665254e-21,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-08,0.44485915051132446,1.0,0.9523809523809523,9.32157239850001e-10,0.9999999990668428,1,8.698492568295533e-19,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-11,0.40149256540560896,1.0,0.9523809523809523,9.172773651704263e-12,0.9999999999898272,1,9.33123472000428e-23,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-12,0.404758767802246,1.0,0.9523809523809523,1.8372636745124716e-11,0.9999999999806274,1,3.5592601128254207e-22,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-13,0.39209925340360124,2.0,0.48780487804878053,0.26936979557893925,0.9238076573365435,2,0.020523915767935778,0.6589521054329959,2.0,1e-06,0.007671734734583269,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-14,0.3614637053767488,2.0,0.48780487804878053,3.198874498567854e-11,0.9999999999670113,1,1.055267843115779e-21,0.6589521054329959,1.0,1e-06,0.5656633580662862,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-15,0.3198851872764917,2.0,0.48780487804878053,1.3214540572802863e-11,0.9999999999857855,1,1.878383307960162e-22,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-18,0.31866930171278,1.0,0.9523809523809523,1.1383671782917866e-11,0.9999999999876164,1,1.4097140321858433e-22,0.33751205400260376,1.0,1e-06,0.3021905927762979,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-19,0.3486849865110735,2.0,0.48780487804878053,4.264411046411021e-11,0.9999999999563559,1,1.8611633244188608e-21,0.6589521054329959,1.0,1e-06,0.1126639271240617,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-20,0.358483593700985,2.0,0.48780487804878053,2.7444047034515062e-11,0.999999999971556,1,7.806191575687508e-22,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-21,0.3475406236275802,2.0,0.48780487804878053,2.6184610035415317e-11,0.9999999999728154,1,7.118178335032353e-22,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-22,0.3470161239726457,1.0,0.9523809523809523,9.48052747412718e-12,0.9999999999895195,1,9.936071893674801e-23,0.33751205400260376,1.0,1e-06,0.3021905927762979,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-25,0.3064389233954451,2.0,0.48780487804878053,1.4618528609722895e-11,0.9999999999843815,1,2.2831958393778687e-22,0.6589521054329959,1.0,1e-06,0.1126639271240617,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-26,0.30047870004391747,2.0,0.48780487804878053,3.449107666079551e-11,0.999999999964509,1,1.224124682901429e-21,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-27,0.29611581655059915,1.0,0.9523809523809523,0.6892699455480035,0.5440012581144791,2,0.3143062279893911,0.33751205400260376,2.0,1e-06,0.16066004203348316,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-03-28,0.3097051257920823,2.0,0.48780487804878053,0.5838702719291384,0.7293842960776661,2,0.15800446463742832,0.6589521054329959,2.0,1e-06,0.8503924619213875,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-01,0.3044362883493318,1.0,0.9523809523809523,0.6635754906952448,0.6209938529092499,2,0.2514991900322586,0.33751205400260376,2.0,1e-06,0.6414099649428304,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-02,0.3020045172219086,2.0,0.48780487804878053,0.6928977572902142,0.5111669721236619,2,0.3387113087048994,0.6589521054329959,2.0,1e-06,0.14100346857633284,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-03,0.2955674760022587,2.0,0.48780487804878053,0.5537043477577193,0.7577107650087488,2,0.13415660282954753,0.6589521054329959,2.0,1e-06,0.5414476140729314,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-04,0.28054771315640886,2.0,0.48780487804878053,0.2932636668660127,0.9139664034566053,2,0.025230527995987045,0.6589521054329959,2.0,1e-06,0.9034107871765343,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-05,0.267888198757764,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-08,0.2693424932555368,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-09,0.24645523558567048,2.0,0.48780487804878053,3.892997035768441e-11,0.99999999996007,1,1.5544717012409784e-21,0.6589521054329959,1.0,1e-06,0.554905640002036,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-10,0.24492941840767932,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.32247023120497953,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-11,0.28581655059915934,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.4982320797178802,0.0,1e-06,0.01948546040826471,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-12,0.2894403663968882,2.0,0.48780487804878053,3.556541727153402e-10,0.9999999996433458,1,1.2684553689748614e-19,0.6589521054329959,1.0,1e-06,0.20797672288531321,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-15,0.3512121212121212,2.0,0.48780487804878053,2.90398816100646e-11,0.9999999999699601,1,8.723539631375875e-22,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-16,0.36649413388543817,2.0,0.48780487804878053,1.3891998662419274e-11,0.999999999985108,1,2.0687931818570529e-22,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-17,0.3568147311625573,2.0,0.48780487804878053,1.0170420061621782e-11,0.9999999999888296,1,1.1360763930490391e-22,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-18,0.34763598720120464,2.0,0.48780487804878053,3.488742628057254e-11,0.9999999999641126,1,1.2520191670155245e-21,0.6589521054329959,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-19,0.37016563146997944,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.32247023120497953,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-22,0.33960160612334533,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.00909854810873778,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-23,0.39500784239914677,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.03415579322857831,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-24,0.3707616538051321,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-25,0.3482081686429513,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.00909854810873778,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-26,0.37095238095238103,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-29,0.3502108036890646,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-04-30,0.39093104962670183,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-01,0.38859464207290306,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-02,0.4010395884308927,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.4982320797178802,0.0,1e-06,0.009853204579840735,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-03,0.42552418595896857,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.4982320797178802,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-06,0.4405677896982246,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.041945074592308895,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-07,0.44710019449149885,1.0,0.9523809523809523,5.6396998180959536e-11,0.999999999942603,1,3.2370171544983725e-21,0.33751205400260376,1.0,1e-06,0.3086149790086915,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-08,0.4571372106154716,1.0,0.9523809523809523,6.760592085917139e-11,0.9999999999313941,1,4.638164960675526e-21,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-09,0.46126168517472876,1.0,0.9523809523809523,1.2893353051035244e-10,0.9999999998700665,1,1.675278596923117e-20,0.33751205400260376,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-10,0.4592113683418033,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-13,0.4337969759708891,1.0,0.9523809523809523,2.1277535288995944e-11,0.9999999999777225,1,4.740105725730523e-22,0.33751205400260376,1.0,1e-06,0.3086149790086915,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-14,0.44822071648158607,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.30489283168892733,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-15,0.40115879289792333,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.03415579322857831,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-16,0.38802246063115636,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-17,0.3898582094234268,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-20,0.378080808080808,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,0.00909854810873778,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-21,0.321458686241295,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-22,0.3372890394629525,1.0,0.9523809523809523,1.472812982573604e-10,0.9999999998517187,1,2.1839058858134338e-20,0.33751205400260376,1.0,1e-06,0.9967701255613131,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-23,0.33063743020264763,2.0,0.48780487804878053,8.954768034175713e-10,0.9999999991035232,1,8.027741628127157e-19,0.6589521054329959,1.0,1e-06,0.1126639271240617,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-24,0.35841207102076666,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.4982320797178802,0.0,1e-06,0.5635383496527522,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-28,0.35028232636928297,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,0.041945074592308895,Utsuroi,1e-06,0.9803921568627452,1.0,0
2024-05-29,0.34882803187151024,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,1.0,0
