date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2016-07-13,0.37355103833364706,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-14,0.37164376686115824,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-15,0.3749576510446076,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-18,0.3748861283643893,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-19,0.37297885689190036,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-20,0.37552983248635424,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-21,0.36647029299203215,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-22,0.35640943597465335,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-25,0.3623219775393689,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-26,0.3558372545329067,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-27,0.3381949934123847,2.0,0.48780487804878053,8.620737456840932e-11,0.9999999999127926,1,7.51791689781879e-21,0.6222303162758781,1.0,1e-06,0.6703222753301012,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-28,0.356767049375745,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-07-29,0.3491618043791957,2.0,0.48780487804878053,1.4474976772641092e-11,0.999999999984525,1,2.239996091314812e-22,0.6222303162758781,1.0,1e-06,0.6703222753301012,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-01,0.34253403601229687,2.0,0.48780487804878053,2.3837154472208942e-11,0.9999999999751629,1,5.920465604926405e-22,0.6222303162758781,1.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-02,0.31933684672815105,2.0,0.48780487804878053,1.3639200879715858e-11,0.9999999999853608,1,1.996666997958278e-22,0.6222303162758781,1.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-03,0.29134763786937706,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-04,0.28343246125854815,2.0,0.48780487804878053,2.203337512414363e-11,0.9999999999769666,1,5.075025070750507e-22,0.6222303162758781,1.0,1e-06,0.6703222753301012,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-05,0.2637637241985068,1.0,0.9523809523809523,7.82884868040828e-12,0.9999999999911712,1,6.911954715384058e-23,0.318703332726988,1.0,1e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-08-08,0.22325804630152463,2.0,0.48780487804878053,0.40730021930244575,0.8587089453579597,2,0.05754787754117685,0.6222303162758781,2.0,1e-06,0.00920721876687558,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-09,0.16599222034004643,2.0,0.48780487804878053,1.9092394331975004e-11,0.9999999999799076,1,3.8361149330684665e-22,0.6222303162758781,1.0,1e-06,0.6913290113734704,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-10,0.16992596775205474,2.0,0.48780487804878053,4.232514338914927e-11,0.9999999999566749,1,1.8337419700359217e-21,0.6222303162758781,1.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-11,0.15786247568856265,1.0,0.9523809523809523,0.7713773092152981,0.5190506305194286,3,0.3709934304987174,0.318703332726988,3.0,1e-06,0.30752854841113064,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-08-12,0.1572187715665977,2.0,0.48780487804878053,3.392797154272546e-11,0.999999999965072,1,1.1850344740223015e-21,0.6222303162758781,1.0,1e-06,0.8094255097878787,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-15,0.17978472934418605,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-16,0.1822873281675913,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-17,0.17577768020007742,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-18,0.18081852044698013,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-19,0.1928691055672422,2.0,0.48780487804878053,0.5333076254577599,0.7748837096803257,2,0.1200562342422452,0.6222303162758781,2.0,1e-06,0.4000146093642596,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-22,0.2057894422352402,2.0,0.48780487804878053,4.865685632059464e-11,0.9999999999503432,1,2.4161454470101922e-21,0.6222303162758781,1.0,1e-06,0.7403824127663986,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-23,0.21679716418846856,2.0,0.48780487804878053,5.869349450726222e-11,0.9999999999403065,1,3.5036184936847664e-21,0.6222303162758781,1.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-24,0.21930290066948885,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-25,0.21701353519485675,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-26,0.24148837044781238,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,0.01952409050072801,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-08-29,0.23475291740158705,1.0,0.9523809523809523,1.167244079161925e-11,0.9999999999873276,1,1.4791805661193936e-22,0.318703332726988,1.0,1e-06,0.4397541991406342,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-08-30,0.24066511554430337,2.0,0.48780487804878053,2.435185386641225e-11,0.9999999999746482,1,6.173641019004274e-22,0.6222303162758781,1.0,1e-06,0.06078449003356723,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-08-31,0.23782815696921122,2.0,0.48780487804878053,1.444855346465542e-11,0.9999999999845515,1,2.2320893106052257e-22,0.6222303162758781,1.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-01,0.2383530732322103,2.0,0.48780487804878053,8.749445612418909e-12,0.9999999999902506,1,8.530205058471979e-23,0.6222303162758781,1.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-02,0.26679326576579576,1.0,0.9523809523809523,5.456757268108553e-11,0.9999999999444324,1,3.032186353942285e-21,0.318703332726988,1.0,1e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-06,0.27102405121558076,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,0.19061740287461448,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-07,0.2831371778158026,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-08,0.265640645381065,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-09,0.33606322898435126,2.0,0.48780487804878053,2.2715940239667216e-11,0.9999999999762841,1,5.387293787025041e-22,0.6222303162758781,1.0,1e-06,0.6703222753301012,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-12,0.3672141339373097,1.0,0.9523809523809523,3.3134162080145877e-11,0.9999999999658659,1,1.1310061258681492e-21,0.318703332726988,1.0,1e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-13,0.426466902100765,1.0,0.9523809523809523,8.396734415347016e-10,0.9999999991593266,1,7.058911435819552e-19,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-14,0.4229625534515551,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-15,0.4039360189029722,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-16,0.40387878261633725,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-19,0.4039720183198444,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,1e-06,0.011089318876152388,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-20,0.3935297070079679,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,0.023996865018939828,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-21,0.41625007842399153,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-22,0.41791894096241927,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,0.005166884670652405,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-23,0.44206976598280945,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-26,0.4264301399084008,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,1e-06,0.0055945288804616355,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-09-27,0.4136752619361315,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,0.003202284053022586,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-28,0.4070951753560449,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-29,0.4082395382395383,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-09-30,0.3749099692577954,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,0.01952409050072801,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-03,0.3491856452726018,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-04,0.35724386724386736,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-05,0.35869816174164004,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,0.005166884670652405,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-10-06,0.35640943597465335,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-10-07,0.3534770060857017,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,1e-06,0.0055945288804616355,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-10,0.3856860530773574,1.5,0.6451612903225806,1.1805989518622493e-10,0.9999999998809401,1,1.405619613571739e-20,0.470466824501509,1.0,1e-06,0.5811341332627378,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-11,0.3452757387539997,2.0,0.48780487804878053,3.0170088645002364e-10,0.9999999996972991,1,9.132511911085946e-20,0.6222303162758781,1.0,1e-06,0.05892972329677981,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-10-12,0.3353579270970576,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-10-13,0.28235962105527324,2.0,0.48780487804878053,0.29625162300227476,0.9126976451385476,2,0.025863464319625815,0.6222303162758781,2.0,1e-06,0.4260552712688329,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-10-14,0.2886297760210804,2.0,0.48780487804878053,0.6793921761112327,0.5827400178585287,2,0.2834831672712283,0.6222303162758781,2.0,1e-06,0.5323440848325353,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-10-17,0.28126293995859214,1.5,0.6451612903225806,7.908507182142978e-11,0.999999999919915,1,6.333531907577883e-21,0.470466824501509,1.0,1e-06,0.5259037097595853,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-18,0.308560762908589,2.0,0.48780487804878053,4.176115009266397e-11,0.9999999999572389,1,1.785753883364357e-21,0.6222303162758781,1.0,1e-06,0.05892972329677981,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-10-19,0.3069395821569735,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,1e-06,0.4304185681757702,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-20,0.31120710207666735,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-21,0.25093732354601916,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-24,0.2432128740824393,1.0,0.9523809523809523,2.034750146128774e-11,0.9999999999786525,1,4.34367867061288e-22,0.318703332726988,1.0,1e-06,0.9948234431926856,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-25,0.2020873329568982,1.0,0.9523809523809523,0.6929043691153873,0.5110179805949112,2,0.33881777766465115,0.318703332726988,2.0,1e-06,0.14710429144799186,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-26,0.2224474559257168,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-27,0.22273354664659017,1.5,0.6451612903225806,2.135958077051391e-11,0.9999999999776404,1,4.7759079895728255e-22,0.470466824501509,1.0,1e-06,0.14162669040795017,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-28,0.21155216763912416,1.0,0.9523809523809523,0.20953947810687948,0.9462056320230083,2,0.011272043790988263,0.318703332726988,2.0,1e-06,0.6734114153069143,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-10-31,0.19921188250059088,1.0,0.9523809523809523,0.5430311036478804,0.7668697312543685,2,0.12659698713066722,0.318703332726988,2.0,1e-06,0.685065361758823,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-01,0.1925954655772789,2.0,0.48780487804878053,0.059108553750245846,0.9893188551342582,2,0.0006313470254108609,0.6222303162758781,2.0,1e-06,0.29717319884556836,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-11-02,0.1892937476229437,2.0,0.48780487804878053,0.0816090141405212,0.9841030882522008,2,0.00129733129561676,0.6222303162758781,2.0,1e-06,0.9975787455263851,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-11-03,0.18087692238717729,1.0,0.9523809523809523,0.5880560514328568,0.818546933205702,3,0.10670457397943728,0.318703332726988,3.0,1e-06,0.7708826523145751,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-04,0.1570935134455871,1.0,0.9523809523809523,0.9376379610894124,0.5377538803093024,3,0.4334195091882782,0.318703332726988,3.0,1e-06,0.3546600157478269,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-07,0.16592069765982811,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,0.6801532856935111,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-11-08,0.18191793713532844,3.0,0.3278688524590164,6.100830951346481e-11,0.9999999999379917,1,3.783020789712696e-21,0.9257572998241612,1.0,1e-06,0.07599149522391657,Katashi,0.381425460754295,0.9257572998241612,1.0
2016-11-09,0.13805069326808458,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,0.07298007684061614,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-10,0.09578078925905015,1.0,0.9523809523809523,1.001569570373353,0.45909992580177755,3,0.5417490549296283,0.318703332726988,3.0,1e-06,0.04731758439798084,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-11,0.15285588807327938,1.0,0.9523809523809523,1.7003065621972717e-11,0.999999999981997,1,3.061069300327712e-22,0.318703332726988,1.0,1e-06,0.7239260742138499,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-14,0.1475155279503106,0.0,20.0,0.5893772769681954,0.7237493108539361,2,0.16281587892949453,0.015176349177490795,2.0,1e-06,0.07691591961871747,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-15,0.18921325051759838,1.0,0.9523809523809523,0.5916890414552114,0.7213339435630975,2,0.16488365181925466,0.318703332726988,2.0,1e-06,0.881291445594417,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-16,0.18647154777589559,1.0,0.9523809523809523,0.6702431080092706,0.606603624723905,2,0.2636712092446312,0.318703332726988,2.0,1e-06,0.4314611284948122,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-17,0.1497327310370789,1.0,0.9523809523809523,0.5129302456884459,0.7907733422677882,2,0.1073186809551558,0.318703332726988,2.0,1e-06,0.7292187374182771,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-18,0.12577263316393753,1.0,0.9523809523809523,0.8119598805725485,0.6881064041756039,3,0.25324508681691943,0.318703332726988,3.0,1e-06,0.11216156050533321,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-21,0.18220402785620177,1.0,0.9523809523809523,6.381745130301748e-10,0.9999999993608255,1,4.079048696071738e-19,0.318703332726988,1.0,1e-06,0.5679381968725556,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-22,0.18382520860781731,1.5,0.6451612903225806,0.6840075595315753,0.5674971950839763,2,0.2958351880811704,0.470466824501509,2.0,1e-06,0.10223923786436784,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-23,0.18136959658698792,2.0,0.48780487804878053,1.6753931575251284e-11,0.9999999999822461,1,2.974477841803001e-22,0.6222303162758781,1.0,1e-06,0.856305169589785,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-11-25,0.17548089591567853,1.0,0.9523809523809523,9.447553850296155e-12,0.9999999999895525,1,9.870361860891065e-23,0.318703332726988,1.0,1e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-28,0.1622253591818809,1.0,0.9523809523809523,2.4943824783127203e-11,0.9999999999740562,1,6.4713766780254955e-22,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-29,0.18096430139908398,1.0,0.9523809523809523,2.5453195106811877e-11,0.9999999999735468,1,6.733177731926786e-22,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-11-30,0.17312064746847355,2.0,0.48780487804878053,2.1494472868002843e-11,0.9999999999775055,1,4.835063612520276e-22,0.6222303162758781,1.0,1e-06,0.06078449003356723,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-12-01,0.1656584478323609,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-12-02,0.17261998870694525,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6222303162758781,0.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2016-12-05,0.18654307045611393,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.470466824501509,0.0,1e-06,0.0055945288804616355,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-06,0.18666227492314447,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.318703332726988,0.0,1e-06,0.023996865018939828,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-07,0.20399460442938708,1.0,0.9523809523809523,1.3003986775424704e-10,0.9999999998689602,1,1.704040419770717e-20,0.318703332726988,1.0,1e-06,0.4397541991406342,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-08,0.20814291988205033,1.0,0.9523809523809523,1.329647503201903e-11,0.9999999999857035,1,1.9009242916957742e-22,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-09,0.21138528138528143,1.0,0.9523809523809523,1.596078824647284e-11,0.9999999999830392,1,2.7070719661741565e-22,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-12,0.21634418721375243,1.0,0.9523809523809523,0.5015225713098362,0.7991905085187122,2,0.1007104925111161,0.318703332726988,2.0,1e-06,0.20998548803775263,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-13,0.20733232950624259,1.0,0.9523809523809523,0.36589098668542686,0.8805183272786017,2,0.04371726712285768,0.318703332726988,2.0,1e-06,0.886158818543331,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-14,0.19319467971641885,1.0,0.9523809523809523,2.3503043952700723e-10,0.9999999997639696,1,5.54743327510543e-20,0.318703332726988,1.0,1e-06,0.46120789427789466,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-15,0.2107654181567225,0.0,20.0,2.8332780565701828e-11,0.9999999999706672,1,8.310786083922458e-22,0.015176349177490795,1.0,1e-06,0.09307934624462699,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-16,0.18003450655624573,0.0,20.0,0.8880336626869838,0.5883536886502991,3,0.3655557815994614,0.015176349177490795,3.0,1e-06,0.3264034705921217,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-19,0.16513394817742644,0.0,20.0,0.6562072934723007,0.7084695872353782,3,0.19130438312513512,0.015176349177490795,3.0,1e-06,0.759701780270383,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-20,0.15583599974904325,1.0,0.9523809523809523,1.075304186322141,0.5539588380943015,4,0.4796299286691896,0.318703332726988,4.0,1e-06,0.5422265830642015,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-21,0.15633665851057157,-1.0,0.9523809523809523,0.9218819985665128,0.6236904108771251,3,0.3469130361003392,0.318703332726988,3.0,1e-06,0.07157075151965164,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-22,0.11637932116192985,-1.0,0.9523809523809523,0.5954297755744472,0.8201982601895439,3,0.10705930958323503,0.318703332726988,3.0,1e-06,0.795725120030261,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-23,0.11015684798293496,0.0,20.0,1.2822531902305554,0.413422765123075,4,0.7521405307375548,0.015176349177490795,4.0,1e-06,0.10343974388780741,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-27,0.131685174728653,0.0,20.0,1.1820129751883455,0.4683383818574895,4,0.6284309310540788,0.015176349177490795,4.0,1e-06,0.41571950446855976,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-28,0.13092226613965746,0.0,20.0,0.9858770094660064,0.5590793011338382,4,0.43469358000983316,0.015176349177490795,4.0,1e-06,0.5542179868781641,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-29,0.13299642386598912,-1.0,0.9523809523809523,0.15074061444441544,0.9707063955341974,3,0.004415735936466763,0.318703332726988,3.0,1e-06,0.8951453587478522,Nagare,0.381425460754295,0.9257572998241612,1.0
2016-12-30,0.14105464583725458,1.0,0.9523809523809523,0.6778846329380253,0.5871342059750158,2,0.27987537723529277,0.318703332726988,2.0,1e-06,0.7986876299117889,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-03,0.15838697534349708,1.0,0.9523809523809523,2.7523205936168584e-11,0.9999999999714768,1,7.850494620914379e-22,0.318703332726988,1.0,1e-06,0.7307276417295466,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-04,0.17676830415960854,0.0,20.0,1.605104937837333e-11,0.999999999982949,1,2.7368688045085553e-22,0.015176349177490795,1.0,1e-06,0.09307934624462699,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-05,0.18370600414078675,2.0,0.48780487804878053,1.3331447057294222e-11,0.9999999999856686,1,1.9105863278555477e-22,0.6222303162758781,1.0,1e-06,0.48173650142021707,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2017-01-06,0.18678147939017503,1.0,0.9523809523809523,1.7272072660834513e-11,0.999999999981728,1,3.155961845768989e-22,0.318703332726988,1.0,1e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-09,0.18456427630340677,1.0,0.9523809523809523,3.4817149163116286e-11,0.9999999999641829,1,1.2470502548168916e-21,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-10,0.1690438546960286,2.0,0.48780487804878053,1.812483496603315e-11,0.9999999999808752,1,3.466340765627503e-22,0.6222303162758781,1.0,1e-06,0.06078449003356723,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2017-01-11,0.1812027103331451,1.0,0.9523809523809523,8.809630802234007e-11,0.9999999999109037,1,7.849053846697106e-21,0.318703332726988,1.0,1e-06,0.18784590913301247,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-12,0.1838013677144112,1.0,0.9523809523809523,1.874511656987917e-11,0.9999999999802549,1,3.701240971176601e-22,0.318703332726988,1.0,1e-06,1.0,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-13,0.19441056528013054,2.0,0.48780487804878053,2.998901127378768e-11,0.999999999969011,1,9.293291450590226e-22,0.6222303162758781,1.0,1e-06,0.06078449003356723,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2017-01-17,0.2040661271096054,2.0,0.48780487804878053,3.7346570280025986e-11,0.9999999999616535,1,1.4321120558180106e-21,0.6222303162758781,1.0,1e-06,1.0,Utsuroi,0.381425460754295,0.9257572998241612,1.0
2017-01-18,0.17660141790576575,1.0,0.9523809523809523,0.6454063986659584,0.6532580761772414,2,0.2237894563209527,0.318703332726988,2.0,1e-06,0.6770789765555627,Nagare,0.381425460754295,0.9257572998241612,1.0
2017-01-19,0.19233640755379888,1.0,0.9523809523809523,0.5508701965480791,0.7601818726206379,2,0.1321086589652615,0.318703332726988,2.0,1e-06,0.6727945246806804,Nagare,0.381425460754295,0.9257572998241612,1.0
