date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2018-02-15,0.49529456051195175,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.031370197691342354,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-02-16,0.4978872576698662,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.030429091760602083,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-02-20,0.5016719994980865,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.02951621900778402,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-02-21,0.513085827216262,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0286307324375505,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-02-22,0.4998243302591129,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.027771810464423983,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-02-23,0.5205063052889141,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.026938656150491264,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-02-26,0.5383273731099817,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.026130496465976524,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-02-27,0.5501286153460068,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.025346581571997227,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-02-28,0.534930045799611,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.02458618412483731,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-01,0.5155891210239036,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.023848598601092192,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-02,0.5069467971641884,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.023133140643059425,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-05,0.5172579835623314,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.022439146423767643,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-06,0.5222049689440994,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.021765972031054612,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-07,0.48513237969759715,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.021112992870122974,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-08,0.5067679904636428,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.020479603084019284,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-09,0.5267049375745029,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.019865214991498705,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-12,0.4998243302591129,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1411121825773787,0.0,0.0999892842563874,0.011631006406131683,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-13,0.4776224982746722,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.09698960572869578,0.015724222031258006,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-14,0.4975594453855325,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0940799175568349,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-15,0.48861911035824096,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.09125752003012985,0.031138488006548948,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-16,0.4897813539117888,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.08851979442922596,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-19,0.4864734299516909,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.08586420059634918,0.02187005871516423,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-20,0.45780475563084255,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.08328827457845871,0.031138488006548948,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-21,0.45679151766108295,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.08078962634110494,0.02187005871516423,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-22,0.44916243177112736,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.07836593755087179,0.031138488006548948,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-23,0.4338446577577012,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.07601495942434564,0.16177974394250894,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-26,0.4460035133948177,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.07373451064161526,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-27,0.4138779095300834,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.0715224753223668,0.06334738467879053,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-03-28,0.3878019323671498,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0693768010626958,0.02187005871516423,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-03-29,0.39215289541376497,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.06729549703081492,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-02,0.3847324173411131,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.06527663211989046,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-03,0.37051728464771944,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.06331833315629375,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-04,0.37460003764351596,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.061418783161604935,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-05,0.37087489804881113,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05957621966675679,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-06,0.3539478637304725,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05778893307675408,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-09,0.37570267896354864,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05605526508445146,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-10,0.38529863855950813,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05437360713191791,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-11,0.3716497270845097,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05274239891796037,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-12,0.36759677520547096,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05116012695042156,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-13,0.36771597967250147,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.049625323141908914,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-16,0.37707353033439994,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.048136563447651645,0.04614007804383591,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-17,0.3774609448522493,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.04669246654422209,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-18,0.3855966497270846,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.04529169254789543,0.07048248942686819,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-04-19,0.3843152017065061,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.04393294177145857,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-20,0.40106342932429895,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.04261495351831481,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-23,0.40401373988330513,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.041336504912765366,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-24,0.40326871196436415,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0400964097653824,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-25,0.42406989146119584,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03889351747242093,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-26,0.4012720371416024,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0377267119482483,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-27,0.3952224104398019,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.036594910589800855,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-04-30,0.4042819499341239,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.035497063272106825,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-01,0.3850304285086894,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03443215137394362,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-02,0.3965336595771378,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03339918683272531,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-03,0.3980237154150198,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03239721122774355,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-04,0.40052700922266143,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03142529489091124,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-07,0.4055931990714599,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0304825360441839,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-08,0.4207917686178556,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.029568059962858384,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-09,0.41805006587615284,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.028681018163972633,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-10,0.43622874709831233,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.027820587619053455,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-11,0.4450200765418157,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.02698596999048185,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-05-14,0.4675795219273481,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.026176390890767395,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-15,0.5156487232574191,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.025391099164044372,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-16,0.5018210050818745,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.02462936618912304,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-17,0.47666886253842783,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.023890485203449347,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-18,0.4679371353284398,2.0,0.48780487804878053,9.382683518571828e-11,0.9999999999051732,1,8.897299760964476e-21,0.6589521054329958,0.5,0.023173770647345868,0.9452952668142236,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-05-21,0.4861754187841145,3.0,0.3278688524590164,2.8248292593530326e-11,0.9999999999707517,1,8.262137021544765e-22,0.9803921568627451,0.5,0.02247855752792549,0.10805136850010344,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-22,0.4432618106531151,2.0,0.48780487804878053,2.7719382344614233e-11,0.9999999999712806,1,7.960829267225249e-22,0.6589521054329958,0.5,0.021804200802087725,0.20654410849339055,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-05-23,0.43450028232636934,3.0,0.3278688524590164,1.1202061499987227e-10,0.9999999998869794,1,1.2660636322576188e-20,0.9803921568627451,0.5,0.021150074778025094,0.10805136850010344,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-05-24,0.41265606374302033,2.0,0.48780487804878053,3.4753866450714914e-11,0.9999999999642462,1,1.2425843309317322e-21,0.6589521054329958,0.5,0.02051557253468434,0.20654410849339055,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-05-25,0.40776868059476756,1.0,0.9523809523809523,2.5555446647377143e-11,0.9999999999734446,1,6.786357346728765e-22,0.33751205400260365,0.5,0.01990010535864381,0.6589211915105775,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-05-29,0.4019276617102705,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.019303102197884496,0.47890662386614247,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-05-30,0.4239263360187971,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.01872400913194796,0.5216704508842324,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-05-31,0.41250982321195173,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.01816228885798952,0.3444839762553039,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-01,0.4110354465239909,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.017617420192249832,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-04,0.4039582915414766,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.017088897586482337,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-05,0.40963606503446687,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.016576230658887865,0.11404470816938761,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-06,0.3865237123456134,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.016078943739121228,0.19105786578055883,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-07,0.37485535884875104,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.01559657542694759,0.6195072875713614,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-08,0.3675973517846666,1.0,0.9523809523809523,1.3336831638163157e-10,0.9999999998656317,1,1.7920473181719944e-20,0.33751205400260365,0.5,0.015128678164139162,0.2988994102533701,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-11,0.37251492324114666,1.0,0.9523809523809523,8.957919957339798e-10,0.999999999103208,1,8.033390721605541e-19,0.33751205400260365,0.5,0.014674817819214987,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-12,0.32030035332206563,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.014234573284638537,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-13,0.3227299481809729,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.01380753608609938,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-14,0.32699204657849035,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.013393310003516398,0.1754040423343214,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-15,0.27699769773527977,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.012991510703410905,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-06-18,0.28172080859291054,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.012601765382308578,0.031138488006548948,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-19,0.28668347312459946,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.012223712420839321,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-20,0.2851044600483553,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.011857001048214142,0.02187005871516423,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-06-21,0.2847020734258774,3.0,0.3278688524590164,2.8250501933757855e-10,0.999999999716495,1,8.009158473211929e-20,0.9803921568627451,0.5,0.011501291016767718,0.60249503302953,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-06-22,0.2743159760013561,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.011156252286264686,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-06-25,0.30561045234958273,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.010821564717676745,0.41909175551932765,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-26,0.29717673630717106,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.010496917776146442,0.1754040423343214,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-27,0.32662023966371795,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.010182010242862048,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-28,0.3033157663592446,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.009876549935576186,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-06-29,0.2672266139657444,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.009580253437508901,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-02,0.2460380199510635,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.009292845834383634,0.5216704508842324,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-03,0.22884277558190608,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.009014060459352125,0.1754040423343214,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-05,0.2766735679779158,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.008743638645571561,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-06,0.3229249011857708,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.008481329486204415,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-09,0.32879572118702555,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.008226889601618282,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-10,0.3312990149946672,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.007980082913569733,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-11,0.351921387790953,3.0,0.3278688524590164,4.479872028790389e-11,0.9999999999542013,1,2.0517230687439644e-21,0.9803921568627451,0.5,0.007740680426162641,0.60249503302953,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-12,0.3847026162243554,3.0,0.3278688524590164,4.058375857509865e-11,0.9999999999584163,1,1.6876243209095114e-21,0.9803921568627451,0.5,0.007508460013377762,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-13,0.38362977602108045,3.0,0.3278688524590164,2.6043944778199122e-11,0.9999999999729561,1,7.043304282607381e-22,0.9803921568627451,0.5,0.007283206212976429,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-16,0.3814542944977728,3.0,0.3278688524590164,1.1509793118513713e-11,0.9999999999874902,1,1.4398487613397217e-22,0.9803921568627451,0.5,0.007064710026587136,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-17,0.3695338477947174,3.0,0.3278688524590164,9.729550498547961e-12,0.9999999999892705,1,1.0439348816850498e-22,0.9803921568627451,0.5,0.006852768725789522,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-18,0.36324581215885565,2.0,0.48780487804878053,1.0586309606641635e-11,0.9999999999884137,1,1.2265602650764163e-22,0.6589521054329958,0.5,0.006647185664015836,0.20654410849339055,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-19,0.3536200514461384,2.0,0.48780487804878053,1.4546586157728303e-11,0.9999999999844534,1,2.261494332081839e-22,0.6589521054329958,0.5,0.006447770094095361,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-20,0.35525719795406935,2.0,0.48780487804878053,8.192813094265814e-11,0.9999999999170719,1,6.794144958590486e-21,0.6589521054329958,0.5,0.0062543369912725,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-23,0.35318594037595774,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0060667068815343245,0.41133455992312873,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-07-24,0.3551832717407767,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.005884705675088295,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-25,0.36723944378136986,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.0057081645048356455,0.04614007804383591,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-26,0.3490292695840746,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.005536919569690576,0.07048248942686819,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-27,0.350400238795808,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.005370811982599859,0.04614007804383591,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-30,0.3502348722684241,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.0052096876231218624,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-07-31,0.3783726902607092,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.005053396994428206,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-08-01,0.38306739725775524,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.00490179508459536,0.02187005871516423,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-02,0.38215812229980994,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.004754741232057499,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-03,0.40971070671025767,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.004612098995095774,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-08-06,0.37238259845477695,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0044737360252429005,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-08-07,0.3445168035075657,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0043395239444856135,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-08-08,0.3195998966115703,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.004209338226151045,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-08-09,0.3124619020662792,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.004083058079366514,0.02795487177440481,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-10,0.2877404321650128,3.0,0.3278688524590164,4.748812454262909e-11,0.9999999999515119,1,2.302609046655681e-21,0.9803921568627451,0.5,0.003960566336985518,0.60249503302953,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-13,0.2906157643599938,2.5,0.3921568627450981,0.32341336216522953,0.9007584151751499,2,0.032096054614810604,0.8196721311479507,1.0,0.003841749346875952,0.5312356190474229,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-08-14,0.3164701817304021,3.0,0.3278688524590164,5.6169957572436694e-11,0.9999999999428301,1,3.2112328487774593e-21,0.9803921568627451,0.5,0.0037264968664696735,0.9529347104026,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-15,0.34052153473910585,3.0,0.3278688524590164,4.383985395962064e-10,0.9999999995606015,1,1.926316684038738e-19,0.9803921568627451,0.5,0.0036147019604755833,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-16,0.35692829105205043,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.0035062609016613157,0.6565036583029693,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
2018-08-17,0.36551069703243616,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.003401073074611476,0.02187005871516423,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-20,0.37758014931927975,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0032990408823731316,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-21,0.36926563774389864,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0032000696559019376,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-22,0.3775205470857645,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0031040675662248793,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-23,0.3963250517598344,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.003010945539238133,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-24,0.41250705815923205,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.002920617173060989,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-27,0.3862522742957526,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0028329986578691595,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-28,0.4002587991718427,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0027480086981330845,1.0,Katashi,0.22383243076382525,0.9803921568627451,2.0
2018-08-29,0.3756728778467908,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.002665568437189092,0.06077316802528532,Utsuroi,0.22383243076382525,0.9803921568627451,2.0
