date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2010-01-07,0.2270472747544794,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,4.1091901549353785e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-08,0.23024866238529354,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,3.985914450287317e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-11,0.21955021406587383,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,3.866337016778697e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-12,0.23332513336438634,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,3.750346906275336e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-13,0.2389556412820036,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,3.637836499087076e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-14,0.2511186735656884,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,3.5287014041144636e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-15,0.23988605754811967,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,3.4228403619910297e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-19,0.23230184564022943,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,3.3201551511312986e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-20,0.2440165419190944,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,3.2205504965973595e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-21,0.2533229232397878,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2541757443725854,3.1239339816994385e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-22,0.28869621027131404,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,3.0302159622484554e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-25,0.3068483442747864,1.0,0.9523809523809523,1.205973099087004e-10,0.9999999998784027,1,1.46643058001954e-20,0.2541757443725854,2.9393094833810015e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-26,0.3219839087643472,2.0,0.48780487804878053,2.9059421535297412e-11,0.9999999999699406,1,8.735087586701284e-22,0.49624788186978946,2.8511301988795715e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-27,0.31157477335028805,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,2.7655962929131845e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-28,0.33810721557757134,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,2.6826284041257887e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-01-29,0.33553890115154944,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,2.602149552002015e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-01,0.3221121434560171,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,2.5240850654419543e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-02,0.3460884964837534,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,2.4483625134786956e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-03,0.337391988775388,2.0,0.48780487804878053,1.0256728799081773e-10,0.9999999998964327,1,1.0622613585367347e-20,0.49624788186978946,2.3749116380743348e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-04,0.3032724192803245,2.0,0.48780487804878053,1.155132656126397e-10,0.9999999998834868,1,1.3458825243540766e-20,0.49624788186978946,2.303664288932105e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-05,0.30141933165648577,2.0,0.48780487804878053,9.221057250662094e-11,0.9999999999067894,1,8.594998215049467e-21,0.49624788186978946,2.2345543602641415e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-08,0.3145209862601167,2.0,0.48780487804878053,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49624788186978946,2.1675177294562173e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-09,0.30405266670088804,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,2.102492197572531e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-10,0.30473538319388127,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,2.039417431645355e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-11,0.3091892955529319,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1.9782349086959942e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-12,0.3228598805673905,3.0,0.3278688524590164,1.8542112288283305e-10,0.9999999998135789,1,3.4566409835401184e-20,0.7383200193665095,1.9188878614351143e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-16,0.372681929401297,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1.8613212255920609e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-17,0.3510138083260613,2.0,0.48780487804878053,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.49624788186978946,1.805481588824299e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-18,0.36439180055780845,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1.75131714115957e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-19,0.3529234802330539,3.0,0.3278688524590164,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.7383200193665095,1.698777626924783e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-22,0.35657302184262896,2.5,0.3921568627450981,0.6517565611938394,0.642857142814341,2,0.23277020045426758,0.6172839506182098,1.6478142981170395e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-23,0.35607726487909674,2.5,0.3921568627450981,0.6210863745753187,0.6874999999599495,2,0.19408949207966192,0.6172839506182098,1.5983798691735282e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-24,0.3554836785597863,2.5,0.3921568627450981,8.373690629422583e-11,0.9999999999152631,1,7.095604529918366e-21,0.6172839506182098,1.5504284730983224e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-25,0.34659240627620075,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.5039156189053726e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-02-26,0.34407285731396403,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.4587981503382113e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-01,0.3624411820063994,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,1.415034205828065e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-02,0.3442191537053198,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.6172839506182098,1.372583179653223e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-03,0.367724107249799,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.3314056842636262e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-04,0.36473315880430507,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.2914635137357175e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-05,0.3265010351966874,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.2527196083236459e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-08,0.31281419502763375,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.2151380200739365e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-09,0.30795390380370613,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.1786838794717185e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-10,0.3048329141214517,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.143323363087567e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-11,0.2722575843129203,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1.10902366219494e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-12,0.26632445288571766,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1.0757529523290917e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-15,0.2368863679140359,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1.043480363759219e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-16,0.2783532672860736,3.0,0.3278688524590164,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.7383200193665095,1.0121759528464424e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-17,0.2878462775695978,3.0,0.3278688524590164,2.1192936294521388e-11,0.9999999999778071,1,4.703330162591665e-22,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-18,0.22991290659274852,2.0,0.48780487804878053,2.3529067582883067e-11,0.999999999975471,1,5.771455684063808e-22,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-19,0.2784995636774293,2.0,0.48780487804878053,1.0798917315854866e-11,0.9999999999882011,1,1.2741529362064472e-22,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-22,0.28688722344848827,2.0,0.48780487804878053,9.131695399793549e-12,0.9999999999898683,1,9.251935426605847e-23,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-23,0.28066149923857436,2.5,0.3921568627450981,1.2315926056683629e-11,0.9999999999866841,1,1.6399768824199887e-22,0.6172839506182098,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-24,0.34813664596273297,2.0,0.48780487804878053,2.1734281041316455e-11,0.9999999999772657,1,4.941127726301679e-22,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-25,0.38123214071830674,3.0,0.3278688524590164,9.47320000216473e-12,0.9999999999895268,1,9.921450872021427e-23,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-26,0.35086751193470567,3.0,0.3278688524590164,1.3795409259278318e-11,0.9999999999852046,1,2.0410842071358072e-22,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-29,0.3493070170935784,3.0,0.3278688524590164,1.0950129691807017e-11,0.9999999999880499,1,1.3085522772427272e-22,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-30,0.35465496295535825,3.0,0.3278688524590164,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-03-31,0.32996338312543844,3.0,0.3278688524590164,5.0783599546458714e-11,0.9999999999482164,1,2.629756459089028e-21,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-01,0.32611091148640553,2.0,0.48780487804878053,0.6859298002620827,0.5599999999791211,2,0.30180911212963785,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-05,0.3103759218383724,3.0,0.3278688524590164,1.0651368675883913e-11,0.9999999999883487,1,1.2410278771960583e-22,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-06,0.3071494595953036,3.0,0.3278688524590164,1.9263146633158905e-11,0.9999999999797369,1,3.9033153871374674e-22,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-07,0.2958107018738901,3.0,0.3278688524590164,3.7906122684415454e-11,0.9999999999610939,1,1.4747794211304043e-21,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-08,0.28672375366222225,2.0,0.48780487804878053,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-09,0.30070410485430243,3.0,0.3278688524590164,0.41011631832568096,0.8571428570857905,2,0.05858804549850123,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-12,0.3067022568998854,4.0,0.2469135802469136,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.9803921568627452,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-13,0.3067835326728608,4.0,0.2469135802469136,5.7256532846574624e-11,0.9999999999417435,1,3.3355658199415894e-21,0.9803921568627452,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-14,0.2886915456085417,2.0,0.48780487804878053,7.667544376897341e-11,0.9999999999223246,1,5.9557974249765414e-21,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-15,0.2881713806614993,2.5,0.3921568627450981,1.155132656126397e-10,0.9999999998834868,1,1.3458825243540766e-20,0.6172839506182098,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-16,0.24098266687199493,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-19,0.2287100251527129,3.0,0.3278688524590164,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-20,0.24509522098454906,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-21,0.19962955358212273,3.0,0.3278688524590164,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.7383200193665095,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-22,0.19925568502643604,2.0,0.48780487804878053,3.628419786780235e-11,0.9999999999627158,1,1.3528264101339662e-21,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-23,0.1926886025700255,1.0,0.9523809523809523,8.373690629422583e-11,0.9999999999152631,1,7.095604529918366e-21,0.2541757443725854,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-26,0.1403144944646921,2.0,0.48780487804878053,4.805811304344384e-11,0.9999999999509419,1,2.357639279269551e-21,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-27,0.11020994815461221,2.0,0.48780487804878053,6.114031503108455e-11,0.9999999999378597,1,3.799277084720424e-21,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-28,0.11138031928545764,2.0,0.48780487804878053,4.1368353186568313e-11,0.9999999999576317,1,1.7527080834532026e-21,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-29,0.14275276765395342,2.0,0.48780487804878053,0.6057974993919184,0.7058823529024728,2,0.1781757351387167,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-04-30,0.13083773933576306,1.0,0.9523809523809523,7.070044549549201e-11,0.9999999999282996,1,5.069251874922759e-21,0.2541757443725854,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-03,0.14050955631983303,1.0,0.9523809523809523,8.373690629422583e-11,0.9999999999152631,1,7.095604529918366e-21,0.2541757443725854,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-04,0.15895915678524372,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-05,0.16731430624711258,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-06,0.16980134490015916,2.0,0.48780487804878053,3.228950440303953e-11,0.9999999999667105,1,1.074900884715445e-21,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-07,0.20767585510668518,2.0,0.48780487804878053,3.14270831579835e-12,0.9999999999958573,1,1.301925435189806e-23,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-10,0.2052375819174238,2.0,0.48780487804878053,3.3354430328724595e-12,0.9999999999956646,1,1.4460549472702317e-23,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-11,0.20023099430214059,2.0,0.48780487804878053,0.11964699097646118,0.9742489270347299,2,0.0030810383947098684,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-12,0.20255548140923635,2.0,0.48780487804878053,0.07264637970182378,0.9862385321058753,2,0.0009997208218910396,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-13,0.2014176205875811,2.0,0.48780487804878053,0.026255685089582564,0.9959677419317409,2,0.00010586969804014027,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-14,0.20622914634772346,2.0,0.48780487804878053,4.937050768188484e-12,0.999999999994063,1,2.931141183988821e-23,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-17,0.20582276748284659,2.0,0.48780487804878053,5.013656156887163e-12,0.9999999999939864,1,3.015029330576958e-23,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-18,0.20263675718221175,2.0,0.48780487804878053,6.2820859625129716e-12,0.9999999999927179,1,4.574655103253148e-23,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-19,0.20795219273480145,2.0,0.48780487804878053,0.2015088824983775,0.9489795918277087,2,0.010281065435409497,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-20,0.212373594784662,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-21,0.21029293499649238,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-24,0.20871618500077002,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-25,0.20640795304826928,2.0,0.48780487804878053,2.3202639806768103e-10,0.9999999997669736,1,5.4068270671806165e-20,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
2010-05-26,0.2084398473726537,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.49624788186978946,1e-06,1e-06,0.2978526899099516,1.2304294620130267,0.9803921568627452
