date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2022-12-21,0.2224680457882039,1.0,0.9523809523809523,1.214206513102963e-11,0.999999999986858,1,1.5957154217487117e-22,0.2014504431917951,0.5,0.0023547221789574544,0.5376859766261264,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2022-12-22,0.2292627004089455,1.0,0.9523809523809523,1.3636314299851874e-11,0.9999999999853637,1,1.9958508032692193e-22,0.2014504431917951,0.5,0.0022840805135887305,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2022-12-23,0.22105384733843228,1.0,0.9523809523809523,9.96824844883978e-12,0.9999999999890318,1,1.0933400507242879e-22,0.2014504431917951,0.5,0.0022155580981810686,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2022-12-27,0.22425611279366223,1.0,0.9523809523809523,0.4229069120801313,0.8498859246033121,2,0.06348428008577728,0.2014504431917951,1.0,0.0021490913552356366,0.09305377322950181,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2022-12-28,0.22110883273491086,1.0,0.9523809523809523,0.4987902971495837,0.8011598663914496,2,0.09917952932787175,0.2014504431917951,1.0,0.0020846186145785676,0.6865298207090775,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2022-12-29,0.22058173621900376,0.0,20.0,0.586377818275537,0.7268387326506819,2,0.16017570798567385,0.009592878247237929,1.0,0.0020220800561412105,0.09816046782876497,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2022-12-30,0.22376018595593586,1.0,0.9523809523809523,0.6756458726152035,0.5932710260117048,2,0.27480475254820813,0.2014504431917951,1.0,0.0019614176544569743,0.9093981343725354,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-03,0.17214716388494725,1.0,0.9523809523809523,0.6910097145258363,0.5326798307715231,2,0.3229227767307353,0.2014504431917951,1.0,0.001902575124823265,0.2678722421678216,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-04,0.18998807985965807,1.0,0.9523809523809523,0.8254753523486181,0.5542456161467523,3,0.36795925707220084,0.2014504431917951,1.5,0.0018454978710785671,0.10226955487947942,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-05,0.189490330860186,0.0,20.0,0.7796636092876919,0.7241428938713133,3,0.21507574701194976,0.009592878247237929,1.5,0.0017901329349462101,0.28318737926773097,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-06,0.1825085168972781,0.0,20.0,0.5179634687210758,0.7987749287991093,3,0.10422723587285881,0.009592878247237929,1.5,0.0017364289468978238,0.8670948757776931,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-09,0.1993524580869427,1.0,0.9523809523809523,0.47226184935570126,0.8194265988355978,2,0.08527792837834954,0.2014504431917951,1.0,0.001684336078490889,0.7645197710715296,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-10,0.19217378175431082,0.0,20.0,0.3155784213497806,0.9042788166763486,2,0.03020753992301086,0.009592878247237929,1.0,0.0016338059961361622,0.1008873001038646,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-11,0.21268230952322947,0.0,20.0,0.24220314766518317,0.9343633648709819,2,0.015897399630399312,0.009592878247237929,1.0,0.0015847918162520773,0.9777022652363256,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-12,0.21838987139925986,0.0,20.0,5.387224000080119e-11,0.9999999999451278,1,2.956089291039186e-21,0.009592878247237929,0.5,0.001537248061764515,0.7947912542389954,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-13,0.2111309757180253,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2014504431917951,0.0,0.0014911306199115793,0.8972664097704333,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-17,0.20231934072785585,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.2973792256639297,0.0,0.001446396701314232,0.04945957922064814,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-18,0.17728407273850605,0.0,20.0,2.8966495868139078e-11,0.9999999999700335,1,8.680237379713342e-22,0.009592878247237929,0.5,0.001403004800274805,0.030618788516062256,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-19,0.17086427832469045,1.0,0.9523809523809523,4.5146997250712794e-11,0.999999999953853,1,2.0833973593253927e-21,0.2014504431917951,0.5,0.0013609146562665608,0.9325951461334114,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-20,0.1597067129496542,1.0,0.9523809523809523,0.3680483331314189,0.8794354386918005,2,0.04437358582420358,0.2014504431917951,1.0,0.0013200872165785638,0.08602951206248255,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-23,0.1471321699262294,1.0,0.9523809523809523,0.6672682746619156,0.6132582982465012,2,0.2580604680688703,0.2014504431917951,1.0,0.0012804846000812069,0.34842910086255696,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-24,0.15008488193502637,0.0,20.0,1.4052314867172746e-11,0.9999999999849477,1,2.1151955713354529e-22,0.009592878247237929,0.5,0.0012420700620787706,0.16645487178096896,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-25,0.12735608953133692,0.0,20.0,0.5902180869365865,0.7228743326438707,2,0.16356458122795947,0.009592878247237929,1.0,0.0012048079602164075,0.5842625112355491,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-26,0.1156774106139178,1.0,0.9523809523809523,1.0542858177424095,0.41034550277130033,3,0.621664373796249,0.2014504431917951,1.5,0.0011686637214099152,0.4434500312676547,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-27,0.11928947695447135,1.0,0.9523809523809523,1.0176067081462352,0.5165412311621161,3,0.49197088628155067,0.2014504431917951,1.5,0.0011336038097676177,0.24833884022488362,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-30,0.11500076705568872,1.0,0.9523809523809523,0.9606888894373388,0.5891064183666417,3,0.3947408986162815,0.2014504431917951,1.5,0.0010995956954745892,0.3251753500601523,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-01-31,0.1269123880861152,1.0,0.9523809523809523,0.6100275576896543,0.7009848174408626,2,0.1824075015286767,0.2014504431917951,1.0,0.0010666078246103516,0.1342350053262794,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-01,0.1261075490339135,1.0,0.9523809523809523,0.6331134309497013,0.6714969719747403,2,0.20797967915043802,0.2014504431917951,1.0,0.001034609589872041,0.43082889504260613,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-02,0.10348775075314313,1.0,0.9523809523809523,1.6986079209696256e-11,0.9999999999820139,1,3.0551259036922044e-22,0.2014504431917951,0.5,0.0010035713021758798,0.574300576663956,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-03,0.15898698865805197,1.0,0.9523809523809523,1.908440072619786e-11,0.9999999999799156,1,3.832983296283674e-22,0.2014504431917951,0.5,0.0009734641631106033,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-06,0.1786712370977705,1.0,0.9523809523809523,8.758327396615823e-12,0.9999999999902417,1,8.546643243407234e-23,0.2014504431917951,0.5,0.0009442602382172852,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-07,0.1733321694750109,2.0,0.48780487804878053,0.10828576070370835,0.9773220528839501,2,0.002455698754659929,0.39330800813596845,1.0,0.0009159324310707667,0.008866244103109988,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-08,0.12939709899914087,2.0,0.48780487804878053,1.0649037207532226e-11,0.999999999988351,1,1.2405079508063452e-22,0.39330800813596845,0.5,0.0008884544581386437,0.4638527906433513,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-09,0.16177120670580375,1.0,0.9523809523809523,0.6832085257193228,0.5703764354330784,2,0.2935224821620468,0.2014504431917951,1.0,0.0008618008243944843,0.21143278586093683,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-10,0.17532720676874047,2.0,0.48780487804878053,0.7007653133441376,0.5799987676084623,3,0.2943222952217799,0.39330800813596845,1.5,0.0008359467996626497,0.16882005116489318,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-13,0.17279229334565302,2.5,0.3921568627450981,0.5403432196728458,0.7691152226923704,2,0.12475702394385257,0.48923679060791125,1.0,0.0008108683956727702,0.5069196272458044,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-14,0.15543178823811235,2.0,0.48780487804878053,0.3359760114245098,0.8949795603878861,2,0.03528434841892663,0.39330800813596845,1.0,0.0007865423438025871,0.6028295691318263,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-15,0.159658128432832,2.0,0.48780487804878053,4.601874437056083e-12,0.9999999999943981,1,2.5779020970177902e-23,0.39330800813596845,0.5,0.0007629460734885095,0.48033824882469744,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-16,0.1591217083311945,2.0,0.48780487804878053,8.22120149730727e-12,0.9999999999907788,1,7.580917368986138e-23,0.39330800813596845,0.5,0.0007400576912838542,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-17,0.1886410690758517,2.0,0.48780487804878053,0.27001843431494804,0.9235475147441424,2,0.020643580368273313,0.39330800813596845,1.0,0.0007178559605453386,0.21548253713021892,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-21,0.2184367674486252,3.0,0.3278688524590164,3.2338021149214034e-11,0.999999999966662,1,1.0780849176415296e-21,0.5851655730797581,0.5,0.0006963202817289784,0.756423746823922,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-22,0.23974727512276925,2.0,0.48780487804878053,9.608414063916955e-11,0.9999999999029159,1,9.32824409791318e-21,0.39330800813596845,0.5,0.0006754306732771091,0.16229421179002734,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-23,0.25501086528754524,1.0,0.9523809523809523,2.912992069735899e-11,0.9999999999698701,1,8.776815561410374e-22,0.2014504431917951,0.5,0.0006551677530787957,0.41373674257149573,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-24,0.28038516161045807,1.0,0.9523809523809523,1.780866565165923e-10,0.9999999998209134,1,3.189293994904785e-20,0.2014504431917951,0.5,0.0006355127204864319,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-27,0.2818643806786099,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2014504431917951,0.0,0.0006164473388718389,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-02-28,0.28657837551118187,2.0,0.48780487804878053,5.486466836245867e-11,0.9999999999441354,1,3.0649952892697788e-21,0.39330800813596845,0.5,0.0005979539187056837,0.07141021884279886,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-01,0.27897096316068654,2.0,0.48780487804878053,3.6592728846334126e-11,0.9999999999624073,1,1.3756197237994002e-21,0.39330800813596845,0.5,0.0005800153011445132,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-02,0.2776055301747002,1.0,0.9523809523809523,2.8551605523849004e-11,0.9999999999704484,1,8.437451519151602e-22,0.2014504431917951,0.5,0.0005626148421101778,0.41373674257149573,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-03,0.284676522423558,1.0,0.9523809523809523,3.160494088607821e-11,0.9999999999673951,1,1.0304765301597034e-21,0.2014504431917951,0.5,0.0005457363968468724,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-06,0.27802816419417214,2.0,0.48780487804878053,3.5227820659910346e-11,0.9999999999637722,1,1.276226389829827e-21,0.39330800813596845,0.5,0.0005293643049414662,0.17557387670125535,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-07,0.2893905172561299,2.0,0.48780487804878053,1.5185852575297325e-11,0.9999999999838142,1,2.4579563507876285e-22,0.39330800813596845,0.5,0.0005134833757932222,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-08,0.2535804116831785,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.39330800813596845,0.0,0.0004980788745194255,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-09,0.22776722618619855,0.0,20.0,0.5557068241302244,0.7559470496546082,2,0.135621889956049,0.009592878247237929,1.0,0.00048313650828384275,0.043959199952494976,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-10,0.2079684478893965,2.0,0.48780487804878053,5.7788662742246326e-11,0.9999999999412114,1,3.397316925994544e-21,0.39330800813596845,0.5,0.0004686424130353275,0.9078622125282835,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-13,0.21266618756737332,2.0,0.48780487804878053,1.4146128712752154e-11,0.9999999999848539,1,2.1425877333541843e-22,0.39330800813596845,0.5,0.00045458314064426766,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-14,0.16542870831408382,2.0,0.48780487804878053,8.818656915423404e-11,0.9999999999108135,1,7.865055597860819e-21,0.39330800813596845,0.5,0.0004409456464249396,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-15,0.157512448026282,2.0,0.48780487804878053,0.4450193002108457,0.8367504519127014,2,0.07264919964954644,0.39330800813596845,1.0,0.0004277172770321914,0.22466271176187902,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-16,0.12786304604486423,2.0,0.48780487804878053,2.331290715999383e-11,0.9999999999756871,1,5.668040316957566e-22,0.39330800813596845,0.5,0.00041488575872122564,0.5250412695679466,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-17,0.1221899970911829,2.0,0.48780487804878053,0.3038108797711518,0.9094489592809644,2,0.027510391345043607,0.39330800813596845,1.0,0.00040243918595958886,0.2164199002310252,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-20,0.12573362079290934,2.0,0.48780487804878053,2.6507906980177322e-11,0.9999999999724921,1,7.291764530594274e-22,0.39330800813596845,0.5,0.0003903660103808012,0.474026114992792,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-21,0.11095768526598566,3.0,0.3278688524590164,1.6334933405765104e-11,0.9999999999826651,1,2.83164621422167e-22,0.5851655730797581,0.5,0.00037865503006937715,0.08377656334584438,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-22,0.10034306931540134,3.0,0.3278688524590164,3.7559622078443365e-11,0.9999999999614404,1,1.4482840018983898e-21,0.5851655730797581,0.5,0.0003672953791672958,1.0,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-23,0.07288811320431875,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5851655730797581,0.0,0.0003562765177922769,1.0,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-24,0.07230292763889602,3.0,0.3278688524590164,9.261147404463522e-12,0.9999999999897389,1,9.5029793779637e-23,0.5851655730797581,0.5,0.0003455882222585086,0.606588527349627,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-27,0.05923378334445528,2.0,0.48780487804878053,0.5675460814883213,0.7452011380688653,2,0.14461009565669927,0.39330800813596845,1.0,0.00033522057559075334,0.5798645238924399,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-28,0.018839724175692553,3.0,0.3278688524590164,0.5399111451875251,0.8196576938927813,3,0.09736882101610765,0.5851655730797581,1.5,0.00032516395832303074,0.09939488552006626,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-29,0.015783755111818367,3.0,0.3278688524590164,0.6674730249231029,0.7859888651030543,3,0.14284665957689055,0.5851655730797581,1.5,0.00031540903957333983,0.7384553697311902,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-30,0.02773129373919888,3.0,0.3278688524590164,0.6085373485972212,0.7027254137470654,2,0.18090268852369673,0.5851655730797581,1.0,0.00030594676838613963,0.5261777583517259,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-03-31,0.040296528241192286,3.0,0.3278688524590164,0.7907454362069964,0.7174863063073331,3,0.22339641395345766,0.5851655730797581,1.5,0.00029676836533455546,0.19117408750736287,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-03,0.04000393545848091,4.0,0.2469135802469136,0.512742245904707,0.7909146933166684,2,0.10720686973448587,0.7770231380231641,1.0,0.00028786531437451876,0.9519109619069815,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-04,0.005835600499632128,3.0,0.3278688524590164,0.260769027738468,0.9272208920682755,2,0.018978537215028818,0.5851655730797581,1.0,0.0002792293549432832,0.38879178158610606,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-05,-0.0058518556542272145,3.0,0.3278688524590164,4.2574832548192306e-12,0.9999999999947425,1,2.2383552737089104e-23,0.5851655730797581,0.5,0.00027085247429498466,0.6102244517289788,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-06,-0.019164827267594057,4.0,0.2469135802469136,5.638600697444709e-12,0.9999999999933614,1,3.7432293787243594e-23,0.7770231380231641,0.5,0.00026272690006613514,0.049151940017271745,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-10,-0.014320791198261566,3.0,0.3278688524590164,9.193645844567004e-12,0.9999999999898064,1,9.371656638110394e-23,0.5851655730797581,0.5,0.0002548450930641511,0.08219773266596841,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-11,-0.022952278288246673,3.0,0.3278688524590164,0.15978060934379307,0.9625416991646418,2,0.005985110132456641,0.5851655730797581,1.0,0.0002471997402722265,0.3498452202345441,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-12,-0.00724979894940369,3.0,0.3278688524590164,0.40251979874594157,0.861342037219687,2,0.055812575272853826,0.5851655730797581,1.0,0.00023978374806405973,0.8702117869242711,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-13,-0.00035761340109167746,4.0,0.2469135802469136,0.3900705965769875,0.8680533123239358,2,0.051468523178159815,0.7770231380231641,1.0,0.00023259023562213792,0.16936472791463075,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-14,0.019977584997347836,4.0,0.2469135802469136,0.2096643096876964,0.9461620891145539,2,0.01128788842082477,0.7770231380231641,1.0,0.00022561252855347378,0.9779428326595547,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-17,0.027780059202984115,3.0,0.3278688524590164,1.0730103402216873,0.44006330345996314,3,0.6008178652570326,0.5851655730797581,1.5,0.00021884415269686957,0.23183985241674243,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-18,0.03138870352309087,3.0,0.3278688524590164,0.2654500779792739,0.9253715268202435,2,0.01981013402504052,0.5851655730797581,1.0,0.0002122788281159635,0.8041186662820141,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-19,0.06079427818558253,4.0,0.2469135802469136,1.054897236720419,0.40106029983560515,3,0.6318198346655763,0.7770231380231641,1.5,0.00020591046327248457,0.11522271033754017,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-20,0.04683110038841265,3.0,0.3278688524590164,0.6831524227231525,0.5705741269953025,2,0.29336332552316385,0.5851655730797581,1.0,0.00019973314937431002,0.12707425419622087,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-21,0.07348955392433654,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9688807029661863,0.0,0.00019374115489308072,0.5346541897483355,Katashi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-24,0.09080129356809201,1.0,0.9523809523809523,8.387734950999493e-12,0.9999999999906123,1,7.874164700845834e-23,0.2014504431917951,0.5,0.0001879289202462883,0.6616408185669902,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-25,0.07420478072651987,2.0,0.48780487804878053,8.768097359232429e-12,0.9999999999902319,1,8.564743469522926e-23,0.39330800813596845,0.5,0.00018229105263889965,0.17557387670125535,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-26,0.07955272658829972,3.0,0.3278688524590164,0.7038504271653822,0.6458409433172593,3,0.24927500333063585,0.5851655730797581,1.5,0.00017682232105973266,0.06333288730668452,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-27,0.06975086836746916,3.0,0.3278688524590164,2.327038561815172e-11,0.9999999999757296,1,5.647807176615184e-22,0.5851655730797581,0.5,0.00017151765142794066,0.7074497464599723,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-04-28,0.08665622914634773,3.0,0.3278688524590164,3.243679768697698e-10,0.999999999674632,1,1.0553894523704903e-19,0.5851655730797581,0.5,0.00016637212188510243,1.0,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-01,0.10793422651130162,3.0,0.3278688524590164,9.79760716995675e-12,0.9999999999892024,1,1.0579049668738723e-22,0.5851655730797581,0.5,0.00016138095822854935,1.0,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-02,0.07644799206064032,2.5,0.3921568627450981,1.0079936885115838e-11,0.9999999999889201,1,1.116848415081057e-22,0.48923679060791125,0.5,0.00015653952948169287,0.11310395222342562,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-03,0.059900244682853376,5.0,0.19801980198019803,6.871203605852894e-11,0.999999999930288,1,4.790054415505607e-21,0.9688807029661863,0.5,0.00015184334359724208,0.03247315840410081,Katashi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-04,0.05269921119723492,5.0,0.19801980198019803,1.63730029520725e-10,0.99999999983527,1,2.6971248976609725e-20,0.9688807029661863,0.5,0.00014728804328932482,1.0,Katashi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-05,0.055608883869753455,5.0,0.19801980198019803,2.7891577935728632e-11,0.9999999999711084,1,8.05831080682499e-22,0.9688807029661863,0.5,0.00014286940199064507,1.0,Katashi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-08,0.06903564156528587,4.0,0.2469135802469136,4.7531756307494733e-11,0.9999999999514683,1,2.306798562554303e-21,0.7770231380231641,0.5,0.0001385833199309257,0.048784770728140026,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-09,0.054877401912975035,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9688807029661863,0.0,0.00013442582033299793,0.3921973214616803,Katashi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-10,0.0755864688671013,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9688807029661863,0.0,0.00013039304572300798,1.0,Katashi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-11,0.06802782198039113,3.0,0.3278688524590164,0.5132845055608751,0.7905067384597451,2,0.10752964516802485,0.5851655730797581,1.0,0.00012648125435131774,0.8771789721447976,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-12,0.07496877299248841,3.0,0.3278688524590164,0.5935677717637013,0.7193482983540153,2,0.16658580518769828,0.5851655730797581,1.0,0.00012268681672077822,0.6360984807496223,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-15,0.0747737111373475,3.0,0.3278688524590164,2.126920861631144e-11,0.9999999999777308,1,4.736479732742713e-22,0.5851655730797581,0.5,0.00011900621221915487,0.7483561973932791,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-16,0.0785774173125952,3.0,0.3278688524590164,0.5409567778365877,0.7686047262744875,2,0.12517484168116846,0.5851655730797581,1.0,0.00011543602585258022,0.3481747071017821,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-17,0.08324264668138186,3.0,0.3278688524590164,0.6665497851363756,0.6148057892975297,2,0.25675111837950737,0.5851655730797581,1.0,0.00011197294507700281,0.484150713112951,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-18,0.07859367246719026,2.0,0.48780487804878053,0.6562296628585675,0.6350202389811661,2,0.2395105455235899,0.39330800813596845,1.0,0.00010861375672469273,0.4087801397301075,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-19,0.07612288896873878,3.0,0.3278688524590164,0.692796754009037,0.5132360420103756,2,0.33722849006380295,0.5851655730797581,1.0,0.00010535534402295194,0.14297488800745395,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-22,0.08919203326317951,2.0,0.48780487804878053,1.897315637913265e-11,0.9999999999800269,1,3.789533996510743e-22,0.39330800813596845,0.5,0.00010219468370226337,0.5698369145972235,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-23,0.07813852813852815,2.0,0.48780487804878053,1.3653855823640696e-11,0.9999999999853462,1,2.000813326310897e-22,0.39330800813596845,0.5,9.912884319119547e-05,1.0,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-24,0.08716013893879507,4.0,0.2469135802469136,1.5457191082511287e-11,0.9999999999835428,1,2.543816053062082e-22,0.7770231380231641,0.5,9.615497789545961e-05,0.04973220215146967,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-25,0.10359410023441645,3.0,0.3278688524590164,0.6856760688523688,0.5610429654172517,2,0.3009823338677921,0.5851655730797581,1.0,9.327032855859582e-05,0.47865504384015245,Utsuroi,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-26,0.12188114915387645,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.48923679060791125,0.0,9.047221870183794e-05,0.8717625090380403,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-30,0.12337662337662335,2.0,0.48780487804878053,0.5672603546130955,0.7454672075922585,2,0.14438636208187688,0.39330800813596845,1.0,8.77580521407828e-05,0.2867676078183288,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-05-31,0.09535273685471313,2.0,0.48780487804878053,0.3285415138167872,0.8984196650633072,2,0.03337335701411734,0.39330800813596845,1.0,8.512531057655931e-05,0.9058290219770958,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-06-01,0.10544718785825506,2.0,0.48780487804878053,0.13964420224060944,0.9685799701092445,2,0.004387625008470661,0.39330800813596845,1.0,8.257155125926253e-05,0.9875649539365432,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-06-02,0.11511900484232501,2.0,0.48780487804878053,7.85416176536951e-12,0.9999999999911459,1,6.954184505469738e-23,0.39330800813596845,0.5,8.009440472148465e-05,0.4640370701903255,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-06-05,0.11523279092449056,2.0,0.48780487804878053,0.40999925414449423,0.8831514710087289,3,0.04790780973430245,0.39330800813596845,1.5,7.769157257984011e-05,0.11464669225528779,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-06-06,0.13564926509590544,2.0,0.48780487804878053,0.5470744977824332,0.7634465439876791,2,0.12941236314663937,0.39330800813596845,1.0,7.53608254024449e-05,0.5385689647642498,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-06-07,0.164177061410263,2.0,0.48780487804878053,0.681865675300404,0.5749633806981684,2,0.2898178814476441,0.39330800813596845,1.0,7.310000064037156e-05,0.36525460033164747,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
2023-06-08,0.1774087572506545,2.0,0.48780487804878053,0.6275316699228768,0.6791191040528581,2,0.2013629244800588,0.39330800813596845,1.0,7.090700062116041e-05,0.5043182538747637,Nagare,0.12000272679221863,0.9688807029661863,2.0,0
