date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2000-02-23,0.27301606805355233,3.0,0.3278688524590164,0.07925665909264373,0.9846707463063016,2,0.0012149454341461054,0.7383200193665094,0.12366680397769624,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-02-24,0.24357920663745775,2.0,0.48780487804878053,0.2787693717934657,0.9199999999657036,2,0.02230154975303805,0.4962478818697894,0.11995679985836534,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-02-25,0.2616042002434475,2.0,0.48780487804878053,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.4962478818697894,0.11635809586261438,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-02-28,0.2877064832400801,2.0,0.48780487804878053,3.628419786780235e-11,0.9999999999627158,1,1.3528264101339662e-21,0.4962478818697894,0.11286735298673595,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-02-29,0.2912761151891587,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.10948133239713387,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-03-01,0.2840003079924029,3.0,0.3278688524590164,2.489175532327363e-11,0.9999999999741083,1,6.444906877568812e-22,0.7383200193665094,0.10619689242521985,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-03-02,0.27768030388583753,2.0,0.48780487804878053,0.31706782649308674,0.9036144578211777,2,0.030560754363996932,0.4962478818697894,0.10301098565246325,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-03-03,0.28780401416765056,2.0,0.48780487804878053,0.1732052067535989,0.9583333333258895,2,0.00721688361602259,0.4962478818697894,0.09992065608288934,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-03-06,0.3082464965864176,3.0,0.3278688524590164,1.9263146633158905e-11,0.9999999999797369,1,3.9033153871374674e-22,0.7383200193665094,0.09692303640040266,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
2000-03-07,0.3051645192751913,2.0,0.48780487804878053,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.4962478818697894,0.09401534530839058,0.4140421122927435,0.3278688524590164,1.3544262295027114,0.7383200193665094
