date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2021-02-08,0.3392201518288475,2.0,0.48780487804878053,1.8740231588570916e-11,0.9999999999802598,1,3.6993609701932585e-22,0.6589521054329959,0.5,0.012692973471557853,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-09,0.3514982119329946,2.0,0.48780487804878053,4.139055764705987e-11,0.9999999999576095,1,1.754567904388482e-21,0.6589521054329959,0.5,0.012312184267411118,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-10,0.3693788819875777,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.011942818739388784,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-11,0.3573630717108979,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.01158453417720712,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-12,0.3534531651922957,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.1729599168270257,0.001698355958851816,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-16,0.37758014931927975,2.0,0.48780487804878053,1.638273960799686e-10,0.9999999998351726,1,2.700323948050443e-20,0.6589521054329959,0.5,0.16777111932221492,0.596739829992217,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-17,0.3772225359181881,1.0,0.9523809523809523,9.038580994351545e-11,0.9999999999086142,1,8.259978449976598e-21,0.33751205400260376,0.5,0.16273798574254847,0.2704845198240442,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-18,0.38756948365644023,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.157855846170272,0.2664312112486874,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-19,0.37326494761277373,2.0,0.48780487804878053,1.494548929046984e-11,0.9999999999840545,1,2.383128088039799e-22,0.6589521054329959,0.5,0.15312017078516385,0.5956455292396841,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-22,0.33864797038710087,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.14852656566160893,0.2901039044597631,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-23,0.3390055837881925,2.0,0.48780487804878053,1.0637590807639263e-10,0.9999999998926241,1,1.1422207374548641e-20,0.6589521054329959,0.5,0.14407076869176066,0.058092984114151536,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-24,0.3258692515214255,1.0,0.9523809523809523,1.8244405985782985e-11,0.9999999999807556,1,3.511023521655833e-22,0.33751205400260376,0.5,0.13974864563100783,0.2704845198240442,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-25,0.37204906204906213,1.5,0.6451612903225806,1.7303392051011283e-10,0.9999999998259661,1,3.011376774242252e-20,0.49823207971788014,0.5,0.1355561862620776,0.15765889481582396,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-02-26,0.38203839638622245,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.13148950067421528,0.5200773788427285,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-01,0.35238032498902067,1.0,0.9523809523809523,1.2654244318252506e-10,0.9999999998724576,1,1.613952957147777e-20,0.33751205400260376,0.5,0.1275448156539888,0.8919513836806674,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-02,0.3617974778844344,1.0,0.9523809523809523,1.7164492049750297e-11,0.9999999999818355,1,3.1178389967042537e-22,0.33751205400260376,0.5,0.12371847118436914,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-03,0.36103456929543887,1.0,0.9523809523809523,0.6835439333612434,0.5691826091831396,2,0.2944826138793848,0.33751205400260376,1.0,0.12000691704883806,0.08476270851982326,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-04,0.322340799297321,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.11640670953737292,0.7067033466749567,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-05,0.3630610452349583,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.11291450825125172,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-08,0.36842524625133327,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479508,0.0,0.11052996596405457,0.0028262548834767642,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-09,0.386234393625698,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.10721406698513293,0.004369586196533604,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-10,0.38747412008281584,1.0,0.9523809523809523,1.2084788724532781e-10,0.9999999998781521,1,1.47250570664387e-20,0.33751205400260376,0.5,0.10399764497557894,0.8919513836806674,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-11,0.36813915553045984,2.0,0.48780487804878053,1.123823256612542e-10,0.9999999998866177,1,1.2742166961325405e-20,0.6589521054329959,0.5,0.10087771562631156,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-12,0.3609630466152205,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.259574302832657,0.2605446946666369,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-15,0.3723589936633415,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.41350999242281206,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-16,0.3638716356107661,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.40110469265012766,0.0037552518340298047,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-17,0.3656120208294122,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479508,0.0,0.3900744448309642,0.0028262548834767642,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-18,0.4078819248384467,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3783722114860353,0.004369586196533604,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-19,0.4235215509128554,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3670210451414542,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-22,0.4130315578141665,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3560104137872106,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-23,0.4183957588305414,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.34533010137359427,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-24,0.42430830039525685,1.0,0.9523809523809523,2.3814550328876037e-10,0.9999999997608545,1,5.695142097856729e-20,0.33751205400260376,0.5,0.33497019833238645,0.8919513836806674,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-25,0.4172513959470481,2.0,0.48780487804878053,0.5880273070313446,0.7251458807855657,2,0.16162172754813595,0.6589521054329959,1.0,0.32492109238241484,0.05914214442550114,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-26,0.44371478762783106,2.0,0.48780487804878053,5.17300646749022e-11,0.99999999994727,1,2.7277285116583447e-21,0.6589521054329959,0.5,0.3151734596109424,0.7875110515044492,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-29,0.40251772382207174,1.5,0.6451612903225806,1.4039225336825664e-10,0.9999999998586078,1,1.985037395487016e-20,0.49823207971788014,0.5,0.30571825582261414,0.14703745865100126,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-30,0.40547399460442946,1.0,0.9523809523809523,1.6512680112004493e-11,0.9999999999824873,1,2.891809193070292e-22,0.33751205400260376,0.5,0.2965467081479357,0.27803611244253945,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-03-31,0.41234017190538935,1.0,0.9523809523809523,1.4877543641363863e-11,0.9999999999841225,1,2.362185193270615e-22,0.33751205400260376,0.5,0.28765030690349763,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-01,0.40325679151766114,2.0,0.48780487804878053,2.254985087518722e-11,0.9999999999764502,1,5.310451265331209e-22,0.6589521054329959,0.5,0.2790207976963927,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-05,0.37471924211054647,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.27065017376550093,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-06,0.34818432774954516,1.0,0.9523809523809523,8.92740326067568e-11,0.999999999909726,1,8.05912495594759e-21,0.33751205400260376,0.5,0.2625306685525359,0.8919513836806674,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-07,0.3403168329255286,2.0,0.48780487804878053,6.845080058085282e-11,0.9999999999305492,1,4.75396138665613e-21,0.6589521054329959,0.5,0.2546547484959598,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-08,0.31399648660518226,1.0,0.9523809523809523,1.37778677354895e-11,0.9999999999852222,1,2.0360720228349568e-22,0.33751205400260376,0.5,0.247015106041081,0.2704845198240442,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-09,0.2912999560825648,2.0,0.48780487804878053,1.0171308240041474e-11,0.9999999999888287,1,1.136265945477725e-22,0.6589521054329959,0.5,0.23960465285984858,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-12,0.2867225045485915,2.0,0.48780487804878053,1.3279932708952353e-11,0.9999999999857201,1,1.8963625168964766e-22,0.6589521054329959,0.5,0.2324165132740531,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-13,0.2814298262124349,1.5,0.6451612903225806,8.163913989237138e-12,0.9999999999908361,1,7.481322501341732e-23,0.49823207971788014,0.5,0.22544401787583151,0.14703745865100126,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-14,0.2711782420478073,2.0,0.48780487804878053,8.840372878134817e-12,0.9999999999901596,1,8.699236993876551e-23,0.6589521054329959,0.5,0.21868069733955656,0.0920124567677213,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-15,0.30715415019762854,2.0,0.48780487804878053,2.918487673707628e-11,0.9999999999698151,1,8.809412612890183e-22,0.6589521054329959,0.5,0.21212027641936984,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-16,0.29921513269339356,2.0,0.48780487804878053,1.5968415477504432e-10,0.9999999998393159,1,2.5658709910568565e-20,0.6589521054329959,0.5,0.20575666812678875,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-19,0.31952757387540004,2.0,0.48780487804878053,3.463651587701623e-11,0.9999999999643635,1,1.2343239817784794e-21,0.6589521054329959,0.5,0.1995839680829851,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-20,0.2546803438107786,2.0,0.48780487804878053,2.0105139775017208e-11,0.9999999999788949,1,4.2432134039218875e-22,0.6589521054329959,0.5,0.19359644904049553,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-21,0.2634537925842274,2.0,0.48780487804878053,7.763079068158869e-11,0.9999999999213692,1,6.104168735443551e-21,0.6589521054329959,0.5,0.18778855556928065,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-22,0.26936633414894284,2.0,0.48780487804878053,5.903944000171472e-11,0.9999999999399606,1,3.5446936097701995e-21,0.6589521054329959,0.5,0.1821548989022022,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-23,0.2628577702490746,2.0,0.48780487804878053,3.7365777138351264e-11,0.9999999999616342,1,1.4335662517235026e-21,0.6589521054329959,0.5,0.17669025193513613,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-26,0.2768762155718678,2.0,0.48780487804878053,1.2051226682502447e-10,0.9999999998784878,1,1.4643716057081915e-20,0.6589521054329959,0.5,0.17138954437708204,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-27,0.2939701361440492,2.0,0.48780487804878053,1.206686972491751e-10,0.9999999998783313,1,1.4681600524556195e-20,0.6589521054329959,0.5,0.16624785804576958,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-28,0.2537982307547525,2.0,0.48780487804878053,1.7546186725609417e-11,0.9999999999814538,1,3.2541446718673845e-22,0.6589521054329959,0.5,0.1612604223043965,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-29,0.2592101135579397,2.0,0.48780487804878053,5.821854109735582e-11,0.9999999999407815,1,3.447615780809645e-21,0.6589521054329959,0.5,0.1564226096352646,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-04-30,0.2577319781667608,2.0,0.48780487804878053,1.2733925025449349e-11,0.9999999999862661,1,1.7488648988408365e-22,0.6589521054329959,0.5,0.15172993134620666,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-03,0.2772099880795533,2.0,0.48780487804878053,8.971046128131904e-12,0.999999999990029,1,8.945051630667216e-23,0.6589521054329959,0.5,0.14717803340582045,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-04,0.2599491812535291,1.0,0.9523809523809523,0.46812763885585273,0.8221434635761544,2,0.0832595604511748,0.33751205400260376,1.0,0.14276269240364584,0.6570567677534865,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-05,0.2653610640567163,0.0,20.0,1.6732837337783784e-11,0.9999999999822672,1,2.9672031255399296e-22,0.016072002571568628,0.5,0.13847981163153647,0.12695504089731158,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-06,0.2700815609511262,1.5,0.6451612903225806,3.2817004663865685e-10,0.99999999967083,1,1.0802374231554987e-19,0.49823207971788014,0.5,0.13432541728259037,0.7854171290214869,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-07,0.2678405169709518,2.0,0.48780487804878053,3.9683611944143536e-10,0.9999999996021639,1,1.5787573306548514e-19,0.6589521054329959,0.5,0.13029565476411265,0.0920124567677213,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-10,0.2635968379446641,2.0,0.48780487804878053,1.0711986853027737e-11,0.999999999988288,1,1.2545841222562106e-22,0.6589521054329959,0.5,0.12638678512118925,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-11,0.28400464270029485,2.0,0.48780487804878053,7.869382922758313e-11,0.9999999999203062,1,6.271410847134591e-21,0.6589521054329959,0.5,0.12259518156755357,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-12,0.346634669678148,1.0,0.9523809523809523,3.276856563814923e-11,0.9999999999662315,1,1.1065467347414724e-21,0.33751205400260376,0.5,0.11891732612052697,0.2704845198240442,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-13,0.33848108413325806,3.0,0.3278688524590164,0.4059614175102284,0.8594495704202663,2,0.05705805162386025,0.9803921568627452,1.0,0.27707272501204594,0.012867880188754621,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-14,0.39329129807390684,2.0,0.48780487804878053,2.2908897001342477e-11,0.9999999999760911,1,5.477259520417893e-22,0.6589521054329959,0.5,0.2687605432616846,0.11634002005329214,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-17,0.3534770060857018,2.0,0.48780487804878053,1.6314283257507435e-11,0.9999999999826857,1,2.8246976056612385e-22,0.6589521054329959,0.5,0.26069772696383403,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-18,0.36613652048434664,2.0,0.48780487804878053,4.757069181878307e-10,0.9999999995232931,1,2.267727684605479e-19,0.6589521054329959,0.5,0.252876795154919,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-19,0.3704517221908527,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.24529049130027145,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-20,0.39760649978041285,1.0,0.9523809523809523,2.299044288012072e-10,0.9999999997690956,1,5.30859457314579e-20,0.33751205400260376,0.5,0.2379317765612633,0.8919513836806674,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-21,0.38683041596085077,1.0,0.9523809523809523,3.6202818520100357e-11,0.9999999999627972,1,1.3468460864758379e-21,0.33751205400260376,0.5,0.23079382326442538,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-24,0.39696279565844794,1.0,0.9523809523809523,3.670486137181705e-11,0.9999999999622952,1,1.3839508977475264e-21,0.33751205400260376,0.5,0.2238700085664926,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-25,0.3887376874333397,1.0,0.9523809523809523,1.7505885629816274e-11,0.9999999999814941,1,3.2396153005671063e-22,0.33751205400260376,0.5,0.21715390830949782,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-26,0.38570989397076355,1.0,0.9523809523809523,1.1353695761253357e-11,0.9999999999876463,1,1.402598520379365e-22,0.33751205400260376,0.5,0.21063929106021287,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-27,0.3758874458874459,1.0,0.9523809523809523,1.2082446154608041e-11,0.9999999999869176,1,1.5806768395014639e-22,0.33751205400260376,0.5,0.20432011232840647,1.0,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-05-28,0.3853522805696719,2.0,0.48780487804878053,9.3370866593471e-12,0.9999999999896629,1,9.651806739158107e-23,0.6589521054329959,0.5,0.19819050895855428,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-01,0.37552983248635424,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.19224479368979763,0.2901039044597631,Utsuroi,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-02,0.36158290984377944,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1864774498791037,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-03,0.35345316519229564,1.0,0.9523809523809523,5.716382922402382e-11,0.9999999999418362,1,3.324865936311817e-21,0.33751205400260376,0.5,0.18088312638273057,0.35327917497593486,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-04,0.37123847167325436,1.0,0.9523809523809523,7.214973063173271e-11,0.9999999999268503,1,5.2777317649801715e-21,0.33751205400260376,0.5,0.17545663259124866,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-07,0.36997490432273045,2.0,0.48780487804878053,3.370548284859832e-11,0.9999999999652945,1,1.1697643113027772e-21,0.6589521054329959,0.5,0.1701929336135112,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-08,0.3636093857832989,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.16508714560510587,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-09,0.3569339356295878,2.0,0.48780487804878053,0.5544451405635076,0.7570600324913167,2,0.13469688443384586,0.6589521054329959,1.0,0.1601345312369527,0.27047448115680317,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-10,0.3675431331953072,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1553304952998441,0.6009689967469913,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-11,0.3466108287847419,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.15067058044084877,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-14,0.2948999309868875,1.0,0.9523809523809523,0.48761955828351194,0.8090347538857523,2,0.09311838895773161,0.33751205400260376,1.0,0.1461504630276233,0.11804549880029747,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-15,0.2960681347637869,1.0,0.9523809523809523,0.2040144442684445,0.9481198532800237,2,0.010584299301641332,0.33751205400260376,1.0,0.1417659491367946,0.9543828763865289,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-16,0.25847104586235026,1.0,0.9523809523809523,1.788602599344082e-11,0.999999999981114,1,3.377955561650012e-22,0.33751205400260376,0.5,0.13751297066269078,0.35688386488383306,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-17,0.24991216512955647,1.0,0.9523809523809523,1.0566967295579627e-09,0.9999999989423033,1,1.1176646522031776e-18,0.33751205400260376,0.5,0.13338758154281005,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-18,0.2600683857205596,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.12938595409652576,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-21,0.26335842901060297,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.12550437547362997,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-22,0.24845787063178368,2.0,0.48780487804878053,1.851419018076167e-11,0.9999999999804858,1,3.61289018667956e-22,0.6589521054329959,0.5,0.12173924420942107,0.058092984114151536,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-23,0.2586856139030053,1.5,0.6451612903225806,0.5262126182326368,0.7805486954839741,2,0.11547804552394565,0.49823207971788014,1.0,0.11808706688313844,0.4862957037307779,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-24,0.2517955957086392,2.0,0.48780487804878053,3.038302942521486e-11,0.999999999968617,1,9.535108343687606e-22,0.6589521054329959,0.5,0.11454445487664429,0.9402947352833182,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-25,0.2645027918940963,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.11110812123034496,0.2901039044597631,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-28,0.26366836062488236,1.0,0.9523809523809523,1.0542156036452686e-10,0.9999999998935785,1,1.1219124618546779e-20,0.33751205400260376,0.5,0.1077748775934346,0.35327917497593486,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-29,0.2645981554677207,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.10454163126563155,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-06-30,0.25937699981178247,1.0,0.9523809523809523,2.580324842646687e-11,0.9999999999731968,1,6.916103069814477e-22,0.33751205400260376,0.5,0.10140538232766261,0.35327917497593486,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-01,0.27394378568291616,1.0,0.9523809523809523,9.470219048904232e-10,0.9999999990519781,1,8.97797489722988e-19,0.33751205400260376,0.5,0.09836322085783272,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-02,0.27535039839387665,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09541232423209774,0.2664312112486874,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-06,0.2613796348578957,2.0,0.48780487804878053,7.526901324148651e-11,0.999999999923731,1,5.740691702727395e-21,0.6589521054329959,0.5,0.0925499545051348,0.5956455292396841,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-07,0.2124581215885564,2.0,0.48780487804878053,7.148193148246932e-11,0.9999999999275181,1,5.181146878831359e-21,0.6589521054329959,0.5,0.08977345586998076,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-08,0.218823640127988,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.08708025219388132,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-09,0.24297446514837823,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.08446784462806488,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-12,0.2541558441558442,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.08193380928922293,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-13,0.2391599222034005,1.0,0.9523809523809523,5.881040099174827e-11,0.9999999999401896,1,3.5174723649199046e-21,0.33751205400260376,0.5,0.07947579501054625,0.8919513836806674,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-14,0.23043415521676394,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.07709152116022985,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-15,0.23360499403977666,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.07477877552542296,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-16,0.24273605621431713,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.07253541225966027,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-19,0.23010038270907834,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.07035934989187047,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-20,0.23691887822322613,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.06824856939511435,1.0,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-21,0.21188594014680967,1.0,0.9523809523809523,1.1700973522735649e-10,0.9999999998819903,1,1.3808285285561508e-20,0.33751205400260376,0.5,0.06620111231326092,0.35327917497593486,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-22,0.17912855260681346,2.0,0.48780487804878053,9.189593530147144e-11,0.9999999999071041,1,8.536756827734005e-21,0.6589521054329959,0.5,0.0642150789438631,0.09605111029927615,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-23,0.1740027605244997,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.0622886265755472,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-26,0.17669678147939016,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.060419967778280785,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-27,0.1658491749796098,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.05860736874493236,0.04354288026964548,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-28,0.15993663341489428,1.0,0.9523809523809523,2.2825852319102496e-11,0.9999999999761742,1,5.438448814719301e-22,0.33751205400260376,0.5,0.05684914768258439,0.35327917497593486,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-29,0.18406361754187842,1.5,0.6451612903225806,2.4340751636166283e-11,0.9999999999746593,1,6.168124033982056e-22,0.49823207971788014,0.5,0.05514367325210685,0.15765889481582396,Nagare,0.5049445502682441,0.7386692381876104,2.0,0
2021-07-30,0.19843967626576323,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.053489363054543645,0.5200773788427285,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
2021-08-02,0.19393374741200833,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.051884682162907335,1.0,Katashi,0.5049445502682441,0.7386692381876104,2.0,0
