date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2020-01-29,0.15464395507873768,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.5789435001664222,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-01-30,0.14920823138214442,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.5615751951614295,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-01-31,0.16773260555869252,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.5447279393065866,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-03,0.15526381830729655,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.5283861011273889,0.012100044573896018,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-02-04,0.13747851182633797,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.5125345180935672,0.051305971346519375,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-02-05,0.15149695714913108,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.4971584825507602,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-06,0.14863604994039778,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.4822437280742374,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-07,0.14930359495576886,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.4677764162320102,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-10,0.1599366334148943,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.6951831751747992,0.0016285670295054233,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-11,0.15428634167764604,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6743276799195552,0.0036011048120904166,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-12,0.15116318464144549,2.0,0.48780487804878053,2.3857815720135324e-10,0.9999999997604219,1,5.715810997988256e-20,0.6589521054329959,0.5,0.6540978495219686,0.595119607394618,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-13,0.15311813790074663,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6344749140363095,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-14,0.1559075224292616,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6154406666152202,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-18,0.15569295438860659,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.5969774466167637,0.012100044573896018,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-02-19,0.16160549595332205,1.0,0.9523809523809523,1.954266748234446e-10,0.9999999998035733,1,3.838700758796761e-20,0.33751205400260376,0.5,0.5790681232182607,0.784462726381461,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-02-20,0.15123470732166386,1.0,0.9523809523809523,3.9192538102997745e-11,0.9999999999598075,1,1.575246714083206e-21,0.33751205400260376,0.5,0.5616960795217129,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-02-21,0.15085325302716607,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.5448451971360615,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-02-24,0.17836564401781796,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.5284998412219797,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-02-25,0.2248315452663279,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.5126448459853202,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-26,0.21331639375117642,2.0,0.48780487804878053,7.192724193761409e-11,0.9999999999270728,1,5.245453783726602e-21,0.6589521054329959,0.5,0.49726550060576064,0.595119607394618,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-27,0.23770562770562773,2.0,0.48780487804878053,8.006162399381138e-11,0.9999999999189384,1,6.489923489682409e-21,0.6589521054329959,0.5,0.4823475355875878,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-02-28,0.2474088713219148,2.0,0.48780487804878053,4.023870125905944e-11,0.9999999999587613,1,1.659390890159799e-21,0.6589521054329959,0.5,0.46787710951996014,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-02,0.27656628395758825,3.0,0.3278688524590164,4.051703417132144e-11,0.999999999958483,1,1.6821461959397594e-21,0.9803921568627452,0.5,0.6952808476641107,0.0431884268542474,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-03,0.2886297760210804,2.0,0.48780487804878053,1.8392787291498947e-10,0.9999999998150721,1,3.40133862422915e-20,0.6589521054329959,0.5,0.6744224222341874,0.08892308503914781,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-04,0.28393312002007653,2.0,0.48780487804878053,4.78763695343216e-11,0.9999999999511237,1,2.3400220702707537e-21,0.6589521054329959,0.5,0.6541897495671617,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-05,0.3005740636175419,3.0,0.3278688524590164,5.197942076621983e-11,0.9999999999470206,1,2.7538384541566693e-21,0.9803921568627452,0.5,0.8760041085098962,0.0431884268542474,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-06,0.32124411820063997,2.0,0.48780487804878053,6.760447756923948e-11,0.9999999999313955,1,4.637968369610771e-21,0.6589521054329959,0.5,0.8497239852545992,0.08892308503914781,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-09,0.3441313758705063,2.0,0.48780487804878053,2.567998036107846e-10,0.9999999997422002,1,6.620293326582835e-20,0.6589521054329959,0.5,0.8242322656969613,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-10,0.3389340611079742,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.7995052977260524,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-11,0.4020885877407617,1.5,0.6451612903225806,1.170450403195354e-10,0.999999999881955,1,1.381658391529901e-20,0.49823207971788014,0.5,0.7755201387942708,0.97020123279109,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-03-12,0.4440724010289228,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.7522545346304427,0.5397362682588784,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-03-13,0.4430949243992723,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.7296868985915294,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-16,0.4588775958341176,3.0,0.3278688524590164,4.1561321042697166e-10,0.9999999995833868,1,1.7314994473383014e-19,0.9803921568627452,0.5,0.9492363430635328,0.09978501667951167,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-17,0.4508432147562582,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.9207592527716267,0.26246200799790964,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-18,0.4878442813225422,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.8931364751884779,0.04179694595976369,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-03-19,0.46440868310433536,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.8663423809328236,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-20,0.4496511700859527,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.8403521095048389,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-23,0.4388750862663906,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.8151415462196937,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-24,0.4564458247066943,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.7906872998331028,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-25,0.4493173975782672,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.7669666808381097,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-26,0.4480776711211495,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.7439576804129664,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-27,0.4414022209674385,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.7216389500005774,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-30,0.438732040905954,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6999897815005601,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-03-31,0.4412591756070018,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6789900880555433,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-01,0.4253334588117197,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.658620385413877,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-02,0.43985256289604124,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6388617738514607,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-03,0.43215195432586745,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6196959206359168,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-06,0.4390419725202334,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6011050430168393,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-07,0.4389942907334212,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479508,0.0,0.6637919174412891,0.0027101775821722907,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-08,0.43076918250831286,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6438781599180504,0.004190258748128395,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-09,0.4345360436664785,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6245618151205089,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-13,0.41057594579333717,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6058249606668936,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-14,0.38644896166635295,2.0,0.48780487804878053,3.86022325208281e-11,0.9999999999603978,1,1.528733734195374e-21,0.6589521054329959,0.5,0.5876502118468868,0.595119607394618,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-15,0.394411820063994,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.5700207054914802,0.28935388076313295,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-04-16,0.3673524060480582,1.0,0.9523809523809523,1.4437562256711802e-11,0.9999999999845625,1,2.2288044679114265e-22,0.33751205400260376,0.5,0.5529200843267358,0.35242402341386425,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-04-17,0.3695457682414205,1.0,0.9523809523809523,1.8628987241505666e-11,0.999999999980371,1,3.6566774078402415e-22,0.33751205400260376,0.5,0.5363324817969337,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-04-20,0.301027040592258,2.0,0.48780487804878053,6.857259204664573e-11,0.9999999999304274,1,4.7707714552645814e-21,0.6589521054329959,0.5,0.5202425073430257,0.0958460011738188,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-21,0.33128113432461265,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.5046352321227349,0.28935388076313295,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-04-22,0.33950624254972084,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.4894961751590528,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-04-23,0.35695777652299393,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.47481128990428123,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-24,0.33049438484221094,2.5,0.3921568627450981,1.574373964516228e-11,0.9999999999832563,1,2.6360872938341374e-22,0.8196721311479508,0.5,0.5412869769221078,0.2529246163133855,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-27,0.34398833051006966,3.0,0.3278688524590164,2.6945889963379803e-11,0.9999999999720541,1,7.530262798030245e-22,0.9803921568627452,0.5,0.7664884190441938,0.0428441300791349,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-28,0.30560449212623125,2.0,0.48780487804878053,1.2864312939936818e-09,0.9999999987125687,1,1.6561918780682953e-18,0.6589521054329959,0.5,0.743493766472868,0.08892308503914781,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-29,0.30665349143610016,2.0,0.48780487804878053,2.0448087667316626e-11,0.9999999999785519,1,4.385719245754035e-22,0.6589521054329959,0.5,0.721188953478682,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-04-30,0.3185262563523433,2.0,0.48780487804878053,1.2945644556242436e-11,0.9999999999860544,1,1.8053507115413854e-22,0.6589521054329959,0.5,0.6995532848743214,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-01,0.30562833301963743,2.0,0.48780487804878053,2.078359706535109e-11,0.9999999999782164,1,4.52741044276225e-22,0.6589521054329959,0.5,0.6785666863280918,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-04,0.31816864295125163,2.0,0.48780487804878053,8.23313639451685e-11,0.9999999999166687,1,6.860783031991387e-21,0.6589521054329959,0.5,0.658209685738249,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-05,0.2901794340924776,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.6384633951661015,0.28935388076313295,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-06,0.3296122717861848,2.0,0.48780487804878053,2.292301903585078e-10,0.9999999997697698,1,5.2775705297265274e-20,0.6589521054329959,0.5,0.6193094933111184,0.0578481251161741,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-07,0.3164282577326056,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.6007302085117848,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-08,0.2977846790890269,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.5827083022564312,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-11,0.29563899868247695,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.5652270531887382,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-12,0.30417403852186464,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.548270241593076,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-13,0.2995489052010792,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.5318221343452837,0.012100044573896018,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-14,0.29578204404291364,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.5158674703149252,0.006936056569039728,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-15,0.27337160424116946,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.5003914462054774,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-18,0.27456364891147506,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.48537970281931303,0.04179694595976369,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-19,0.2860549595332204,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.47081831173473365,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-20,0.2856496643453165,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.4566937623826916,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-21,0.255824706694272,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.4429929495112108,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-22,0.2450963046615221,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.42970316102587447,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-26,0.24521550912855264,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.4168120661950982,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-05-27,0.25282075412510197,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.4043077042092452,0.04179694595976369,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-28,0.25510947989208865,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.3921784730829679,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-05-29,0.27136896919505615,1.5,0.6451612903225806,9.814404843885696e-11,0.999999999900856,1,9.730396121774693e-21,0.49823207971788014,0.5,0.38041311889047885,0.1500588294097951,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-01,0.26111738503042853,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.3690007253237645,0.5397362682588784,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-02,0.24309366961540874,2.0,0.48780487804878053,1.0223810686405041e-10,0.9999999998967619,1,1.0554866340871036e-20,0.6589521054329959,0.5,0.35793070356405154,0.0578481251161741,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-03,0.22349645523558573,2.0,0.48780487804878053,2.131417264880776e-11,0.9999999999776858,1,4.756076568511263e-22,0.6589521054329959,0.5,0.34719278245713,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-04,0.24063805759457932,2.0,0.48780487804878053,4.956179910792126e-11,0.9999999999494382,1,2.5059326335929445e-21,0.6589521054329959,0.5,0.33677699898341606,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-05,0.24707509881422926,1.0,0.9523809523809523,2.8721580668914078e-11,0.9999999999702784,1,8.536501414317554e-22,0.33751205400260376,0.5,0.3266736890139136,0.2698484211605736,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-08,0.20733232950624259,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.31687347834349616,0.2666413140039692,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-09,0.19956019825585042,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.30736727399319125,0.012100044573896018,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-10,0.18806888763410506,0.0,20.0,2.7944535574001723e-11,0.9999999999710555,1,8.088409858511464e-22,0.016072002571568628,0.5,0.2981462557733955,0.06139026204202436,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-11,0.2330089717046239,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,0.2892018681001936,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-12,0.217536231884058,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.2805258120571878,0.9501801349888136,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-15,0.20294560511951815,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.27211003769547215,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-16,0.21031244118200643,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.263946736564608,0.012100044573896018,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-06-17,0.21877595834117575,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.25602833446766976,0.006936056569039728,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-18,0.20981178242047807,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.24834748443363966,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-19,0.20141978794152707,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.24089705990063046,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-22,0.17283455674760023,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.23367014810361153,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-23,0.1597220653742393,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.22666004366050319,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-24,0.20773762469414644,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.21986024235068807,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-25,0.2221852060982496,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.21326443508016743,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-26,0.25837568228872576,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.2068665020277624,0.04179694595976369,Nagare,0.6702904722527386,0.6589521054329959,2.0
2020-06-29,0.25646841081623695,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.20066050696692952,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-06-30,0.24659828094610708,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.19464069175792165,0.012100044573896018,Nagare,0.6702904722527386,0.6589521054329959,2.0
2020-07-01,0.24295062425497216,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.188801471005184,0.051305971346519375,Nagare,0.6702904722527386,0.6589521054329959,2.0
2020-07-02,0.2465505991592948,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.18313742687502846,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2020-07-06,0.2599730221469353,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1776433040687776,0.011172349209563892,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-07-07,0.24521550912855264,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.17231400494671426,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-07-08,0.2377294685990338,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.4085846362280622,0.0016285670295054233,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-07-09,0.26323922454357235,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.39632709714122033,0.0036011048120904166,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-07-10,0.2490300520735304,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3844372842269837,1.0,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-07-13,0.262285588807328,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.3729041657001742,0.04179694595976369,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-14,0.22054018445322798,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.361717040729169,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-15,0.21832298136645967,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.35086552950729394,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-16,0.23584603801995105,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.3403395636220751,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-17,0.2290513833992095,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.33012937671341286,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-20,0.2208501160675074,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.32022549541201045,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-21,0.21407930234017186,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.3106187305496501,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-22,0.2116236903193425,1.0,0.9523809523809523,1.0509670910755606e-10,0.9999999998939033,1,1.1150412650017286e-20,0.33751205400260376,0.5,0.3013001686331606,0.35242402341386425,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-23,0.22671497584541064,0.0,20.0,0.6024043633378205,0.7097175799502113,2,0.17486739643825472,0.016072002571568628,1.0,0.29226116357416576,0.041453374036783286,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-24,0.2327228809837506,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,0.28349332866694077,1.0,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-27,0.1888079553296945,1.0,0.9523809523809523,1.9863444222561384e-11,0.9999999999791366,1,4.1441942119612806e-22,0.33751205400260376,0.5,0.27498852880693253,0.8255497287252316,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-28,0.20106217454043543,0.0,20.0,1.2485013023331775e-11,0.999999999986515,1,1.6836028702726093e-22,0.016072002571568628,0.5,0.2667388729427245,0.05300527094945284,Utsuroi,0.6702904722527386,0.6589521054329959,2.0
2020-07-29,0.16644519731476254,2.0,0.48780487804878053,1.4260925773496651e-11,0.9999999999847391,1,2.176346142161226e-22,0.6589521054329959,0.5,0.25873670675444277,0.6465882846275807,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-07-30,0.19658008658008666,1.0,0.9523809523809523,0.10470854913784622,0.9782671451380953,2,0.0022756157012134267,0.33751205400260376,1.0,0.2509746055518095,0.7820995265696399,Nagare,0.6702904722527386,0.6589521054329959,2.0
2020-07-31,0.1975814041031433,1.0,0.9523809523809523,1.7713908116524396e-10,0.9999999998218609,1,3.155538924142149e-20,0.33751205400260376,0.5,0.2434453673852552,0.35259056764931407,Nagare,0.6702904722527386,0.6589521054329959,2.0
2020-08-03,0.19495890582847109,1.0,0.9523809523809523,4.1504910618591404e-11,0.9999999999574951,1,1.7641615979533086e-21,0.33751205400260376,0.5,0.23614200636369756,1.0,Nagare,0.6702904722527386,0.6589521054329959,2.0
2020-08-04,0.197104586235021,2.0,0.48780487804878053,1.904216784071025e-10,0.9999999998085783,1,3.6450833076818635e-20,0.6589521054329959,0.5,0.22905774617278662,0.0958460011738188,Katashi,0.6702904722527386,0.6589521054329959,2.0
2020-08-05,0.18315766359244623,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.22218601378760303,0.28935388076313295,Nagare,0.6702904722527386,0.6589521054329959,2.0
