date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2013-08-06,0.48908400777966,1.0,0.9523809523809523,3.640732160122868e-11,0.9999999999625927,1,1.3618995824093965e-21,0.33751205400260365,0.5,0.09681955622935165,0.28093490852972247,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-07,0.49163498337411393,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.1767920282871665,0.0,0.0939149695424711,0.6610590648764842,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-08,0.4864376686115818,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.09109752045619696,0.09039685270392206,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-09,0.4879158040027605,1.0,0.9523809523809523,0.6908672337269655,0.533750656249475,2,0.3221163943439382,0.33751205400260365,1.0,0.08836459484251105,0.04632371502450816,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-12,0.4496988518727649,2.0,0.48780487804878053,7.137201940303939e-11,0.999999999927628,1,5.16533559438591e-21,0.6589521054329958,0.5,0.08571365699723572,0.8395082644035027,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-13,0.45730409686931434,0.0,20.0,0.5398299469405184,0.8043801250354145,3,0.10560146672264308,0.016072002571568628,1.5,0.08314224728731864,0.13106844872218015,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-14,0.44245122027730716,0.0,20.0,0.6717839230924798,0.602982253187739,2,0.2667101394908776,0.016072002571568628,1.0,0.08064797986869908,0.8226613588664093,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-15,0.43949494949494944,0.0,20.0,0.8946040711055188,0.5959170059047558,3,0.3614942915821127,0.016072002571568628,1.5,0.07822854047263811,0.21823805847515554,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-16,0.42714536671058406,0.0,20.0,3.357580879932659e-11,0.9999999999654242,1,1.1609100025936713e-21,0.016072002571568628,0.5,0.07588168425845897,0.8539737933400435,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-19,0.4806681724073029,2.0,0.48780487804878053,1.3335677006217702e-10,0.9999999998656433,1,1.791738194260098e-20,0.6589521054329958,0.5,0.0736052337307052,0.5539957677724254,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-20,0.4596166635297071,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.07139707671878404,0.2954709429210416,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-21,0.5002892276805321,1.0,0.9523809523809523,1.4708978478564096e-10,0.9999999998519102,1,2.178249132080557e-20,0.33751205400260365,0.5,0.06925516441722052,0.329869362362872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-22,0.5264426877470355,2.0,0.48780487804878053,1.7190882049715286e-10,0.9999999998270912,1,2.97245475848704e-20,0.6589521054329958,0.5,0.0671775094847039,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-23,0.5278254595645901,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.06516218420016277,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-26,0.4907528703180877,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.0632073186741579,0.007302343177224335,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-08-27,0.4869383273731101,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.061311099113933155,0.0041814192555021945,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-28,0.481335717422674,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05947176614051516,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-08-29,0.4581623690319343,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.0576876131562997,0.02541528207371957,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-08-30,0.45134387351778665,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.055956984761610706,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-03,0.47196624631407247,1.0,0.9523809523809523,2.2751545089736754e-10,0.9999999997714846,1,5.1990790820836935e-20,0.33751205400260365,0.5,0.054278275218762384,0.9400953997936558,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-04,0.4593305728088338,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.052649926962199514,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-05,0.4523928728276554,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.05107042915333353,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-06,0.4319135453918064,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.04953831627873352,0.014461018895152722,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-09,0.41002760524499665,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.04805216679037151,0.0041814192555021945,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-10,0.3812278060104148,0.0,20.0,3.964872874379778e-11,0.9999999999593513,1,1.6116695426777099e-21,0.016072002571568628,0.5,0.04661060178666036,0.14745827293128433,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-11,0.3800119204467031,2.0,0.48780487804878053,1.898325940865654e-11,0.9999999999800168,1,3.7934697724643265e-22,0.6589521054329958,0.5,0.04521228373306055,0.5539957677724254,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-12,0.40127799736495395,1.0,0.9523809523809523,0.7518695643363218,0.597552063112758,3,0.30258835497546216,0.33751205400260365,1.5,0.04385591522106873,0.17371495688512828,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-13,0.4083825835999749,2.0,0.48780487804878053,0.6925662421729218,0.51704150645068,2,0.33448074900294783,0.6589521054329958,1.0,0.04254023776443667,0.825253806734775,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-16,0.396128364389234,2.0,0.48780487804878053,0.9197503830719922,0.4703023524298375,3,0.48718961426499,0.6589521054329958,1.5,0.041264030631503565,0.07322016109910057,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-17,0.387950937950938,2.0,0.48780487804878053,0.9571551967641372,0.5935824814576929,3,0.38900463992875434,0.6589521054329958,1.5,0.040026109712558454,0.3128726459672052,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-18,0.45832925528577706,2.0,0.48780487804878053,0.67775431002985,0.5875035049994499,2,0.2795712773588293,0.6589521054329958,1.0,0.0388253264211817,0.1744682175520471,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-19,0.4663874772570426,2.0,0.48780487804878053,0.690863185918767,0.5337805804695589,2,0.3220938335139988,0.6589521054329958,1.0,0.03766056662854625,0.29819469131689,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-20,0.5086335403726708,1.0,0.9523809523809523,2.2956192502190374e-11,0.9999999999760438,1,5.499424588759221e-22,0.33751205400260365,0.5,0.036530749629689864,0.5579903483230237,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-23,0.48579396448961665,2.0,0.48780487804878053,0.6899052941496253,0.5402391700856194,2,0.3171914306005566,0.6589521054329958,1.0,0.035434827140799166,0.054974138371992165,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-09-24,0.4579716418846853,0.0,20.0,0.6617370789490498,0.6246592016382873,2,0.24837692351828408,0.016072002571568628,1.0,0.03437178232657519,0.4454987660165135,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-25,0.4334393625697973,0.0,20.0,0.610777954106797,0.7001018806155186,2,0.18317115979812953,0.016072002571568628,1.0,0.03334062885677793,0.6198821294618632,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-26,0.4362764288851245,0.0,20.0,0.692762443434055,0.5138688100319566,2,0.3367734309917665,0.016072002571568628,1.0,0.03234040999107459,0.3971492710567398,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-27,0.4488882614969572,0.0,20.0,0.6169566391858847,0.6926589443372365,2,0.18961610478554047,0.016072002571568628,1.0,0.031370197691342354,0.6085275576797288,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-09-30,0.4752801304975219,0.0,20.0,0.11128651195801917,0.9765209027126694,2,0.002612906841030007,0.016072002571568628,1.0,0.030429091760602083,0.9941377409222001,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-01,0.49034757513018395,1.0,0.9523809523809523,0.3207899437538401,0.9019442287865345,2,0.031455305332307025,0.33751205400260365,1.0,0.02951621900778402,0.9155234722297838,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-02,0.49838195620804326,2.0,0.48780487804878053,0.667654475329964,0.6124173730124696,2,0.2587712754683688,0.6589521054329958,1.0,0.0286307324375505,0.1879485596567252,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-10-03,0.4800959909655563,2.0,0.48780487804878053,1.6983470184290466e-10,0.9999999998291653,1,2.901365689735367e-20,0.6589521054329958,0.5,0.027771810464423983,0.8323388315395612,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-10-04,0.4950680720245938,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.026938656150491264,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-10-07,0.4967369345630216,2.0,0.48780487804878053,1.0405343253629814e-11,0.9999999999885947,1,1.1867628129606963e-22,0.6589521054329958,0.5,0.026130496465976524,0.5766728321259372,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-10-08,0.4711459441663796,1.0,0.9523809523809523,4.19576595680142e-11,0.9999999999570424,1,1.802401927856478e-21,0.33751205400260365,0.5,0.025346581571997227,0.2766211461928487,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-09,0.44843962443358315,1.0,0.9523809523809523,4.5868531194383125e-11,0.9999999999531315,1,2.1497896704840274e-21,0.33751205400260365,0.5,0.02458618412483731,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-10,0.4853289138752886,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.023848598601092192,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-11,0.48264372593599136,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.023133140643059425,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-14,0.4863083298291696,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.022439146423767643,0.006743713180201838,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-10-15,0.47666380295634114,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.021765972031054612,0.02541528207371957,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-16,0.5092964525584113,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.021112992870122974,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-17,0.5182223318765945,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.020479603084019284,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-18,0.4508436103651714,1.0,0.9523809523809523,7.291889314313648e-11,0.9999999999260811,1,5.390082257471124e-21,0.33751205400260365,0.5,0.019865214991498705,0.329869362362872,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-21,0.44067323035070605,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.019269258541753743,0.28197323196295754,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-10-22,0.4013188022948152,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.01869118078550113,0.0009807208410463897,Katashi,0.24001831732984455,0.9803921568627451,2.0
2013-10-23,0.44866946970263866,2.0,0.48780487804878053,5.71971803089598e-10,0.9999999994270282,1,3.2772370277354316e-19,0.6589521054329958,0.5,0.018130445361936098,0.6401964932349233,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-10-24,0.4366423416511954,1.0,0.9523809523809523,1.4523937608026302e-11,0.9999999999844761,1,2.2546837995712704e-22,0.33751205400260365,0.5,0.017586532001078015,0.2766211461928487,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-25,0.42959740141916014,1.0,0.9523809523809523,7.065359408385619e-11,0.9999999999283464,1,5.062582388252481e-21,0.33751205400260365,0.5,0.017058936041045674,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-28,0.43245875305636294,1.0,0.9523809523809523,1.3248624419658369e-11,0.9999999999857514,1,1.8877438035180328e-22,0.33751205400260365,0.5,0.016547167959814302,1.0,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-29,0.4157937463512568,1.0,0.9523809523809523,0.4687907071090348,0.8217099315316974,2,0.08358072726777382,0.33751205400260365,1.0,0.016050752921019873,0.1479733429381005,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-30,0.39191874474426797,1.5,0.6451612903225806,5.561273663640903e-11,0.9999999999433873,1,3.148387982666697e-21,0.49823207971788014,0.5,0.015569230333389276,0.9369889289068485,Nagare,0.24001831732984455,0.9803921568627451,2.0
2013-10-31,0.4192056539453828,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.015102153423387598,0.5389879906311503,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-01,0.4093001027902607,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.01464908882068597,0.0016323968530509436,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-04,0.39639119837102565,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.014209616156065391,0.0025246423257675454,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-05,0.4285758203149508,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.01378332767138343,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-06,0.42445134575569354,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.013369827841241926,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-07,0.45544450718363755,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.012968733006004667,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-08,0.452941213375996,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.012579671015824526,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-11,0.43420227115879284,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.01220228088534979,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-12,0.4747556308425873,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.011836212458789295,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-13,0.46321663843402977,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.011481126085025616,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-14,0.47456490369533844,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.011136692302474847,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-15,0.4678894535416275,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.010802591533400602,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-18,0.4528220089089656,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.010478513787398584,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-19,0.45673191542756764,2.0,0.48780487804878053,7.655320821397167e-11,0.9999999999224468,1,5.936945202807201e-21,0.6589521054329958,0.5,0.010164158373776625,0.5766728321259372,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-20,0.4923978919631094,2.0,0.48780487804878053,4.348500447664524e-10,0.99999999956415,1,1.8952940189982408e-19,0.6589521054329958,0.5,0.009859233622563326,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-11-21,0.4969276617102704,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.009563456613886426,0.27870479347844535,Katashi,0.24001831732984455,0.9803921568627451,2.0
2013-11-22,0.4490074659639877,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.009276552915469832,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2013-11-25,0.4670073404856014,3.0,0.3278688524590164,2.849531721650217e-11,0.9999999999705047,1,8.404777901325356e-22,0.9803921568627451,0.5,0.008998256328005737,0.7002006238487466,Katashi,0.24001831732984455,0.9803921568627451,2.0
2013-11-26,0.47077318652945316,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.008728308638165564,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2013-11-27,0.46557624212397886,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.008466459379020597,1.0,Katashi,0.24001831732984455,0.9803921568627451,2.0
2013-11-29,0.47450476781168477,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.008212465597649979,0.0021694975635901947,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-02,0.49417462267666457,4.0,0.2469135802469136,0.0,0.0,0,0.0,1.3018322082918514,0.0,0.24940614305882688,0.0004513924301560168,Katashi,0.24001831732984455,0.9803921568627451,2.0
2013-12-03,0.46159444256810045,2.0,0.48780487804878053,2.3899549006191325e-11,0.9999999999751005,1,5.950874630137947e-22,0.6589521054329958,0.5,0.24192395876706208,0.36737459898255953,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-04,0.458482461897605,2.0,0.48780487804878053,1.0483502954562531e-11,0.9999999999885165,1,1.2038710524045157e-22,0.6589521054329958,0.5,0.2346662400040502,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-05,0.4569689456240218,1.5,0.6451612903225806,1.5066392577849584e-11,0.9999999999839336,1,2.420622445951478e-22,0.49823207971788014,0.5,0.2276262528039287,0.15517228050576715,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-06,0.4457156197091621,1.5,0.6451612903225806,9.81537073835056e-12,0.9999999999891847,1,1.0615665633730377e-22,0.49823207971788014,0.5,0.22079746521981083,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-09,0.4369534079053006,2.0,0.48780487804878053,2.4055424318844807e-11,0.9999999999749446,1,6.027183313386893e-22,0.6589521054329958,0.5,0.2141735412632165,0.0978113881571675,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-10,0.36635747213440223,2.0,0.48780487804878053,6.377787187234958e-12,0.9999999999926222,1,4.7053815505440595e-23,0.6589521054329958,0.5,0.20774833502532,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-11,0.4496015102564762,2.0,0.48780487804878053,8.371747739445041e-12,0.9999999999906283,1,7.845772275525124e-23,0.6589521054329958,0.5,0.20151588497456038,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-12,0.44422501506945794,2.0,0.48780487804878053,1.1175727010408127e-11,0.9999999999878243,1,1.360723539960916e-22,0.6589521054329958,0.5,0.19547040842532357,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-13,0.4167593092684443,1.0,0.9523809523809523,1.816491401722135e-11,0.9999999999808351,1,3.48128613434449e-22,0.33751205400260365,0.5,0.18960629617256386,0.2766211461928487,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-16,0.43646451808076964,1.5,0.6451612903225806,1.1907697050534313e-11,0.9999999999870923,1,1.5370068268008244e-22,0.49823207971788014,0.5,0.18391810728738694,0.16126461651543678,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-17,0.40499297655129546,2.0,0.48780487804878053,1.4382384172388782e-11,0.9999999999846176,1,2.2123504049318514e-22,0.6589521054329958,0.5,0.17840056406876534,0.0978113881571675,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-18,0.4060301732553434,2.0,0.48780487804878053,5.7390869832546435e-11,0.9999999999416092,1,3.351101540481883e-21,0.6589521054329958,0.5,0.17304854714670237,1.0,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-19,0.42455413667224545,1.0,0.9523809523809523,1.1522005571784437e-11,0.999999999987478,1,1.442783630823311e-22,0.33751205400260365,0.5,0.1678570907323013,0.2766211461928487,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-20,0.4271286972770473,2.0,0.48780487804878053,3.0213165302452526e-11,0.9999999999687869,1,9.430478545432896e-22,0.6589521054329958,0.5,0.16282137801033225,0.10013276721531872,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-23,0.4028697970189785,2.0,0.48780487804878053,0.6890518240700236,0.545220364785472,2,0.3133667371944705,0.6589521054329958,1.0,0.15793673667002228,0.1827618367165883,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-24,0.41756796705378646,2.0,0.48780487804878053,0.6742942871902899,0.5967835599747134,2,0.2718865420102569,0.6589521054329958,1.0,0.1531986345699216,0.3606002143757344,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-26,0.40084241875499077,1.0,0.9523809523809523,0.6929105212194906,0.5108775151186088,2,0.3389181159393372,0.33751205400260365,1.0,0.14860267553282397,0.8485977441827482,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-27,0.3890768671545458,1.0,0.9523809523809523,0.5069007253436983,0.7952621614491449,2,0.10378175886672948,0.33751205400260365,1.0,0.14414459526683926,0.6232604711245562,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-30,0.39569922830792403,0.0,20.0,0.46590048467207634,0.823593521900508,2,0.08218786364584732,0.016072002571568628,1.0,0.13982025740883408,0.20397268472337327,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
2013-12-31,0.4140090344438171,0.0,20.0,9.046319249200737e-12,0.9999999999899537,1,9.088201108796995e-23,0.016072002571568628,0.5,0.13562564968656907,0.7762019347696391,Utsuroi,0.24001831732984455,0.9803921568627451,2.0
