date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2025-04-30,0.350409142904106,0.0,20.0,1.3256670216736564,0.34344933865924043,4,0.8703675597974742,0.01607200257156863,1.3333333333333333,1e-06,0.3664356165184628,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-01,0.342418122996634,1.0,0.9523809523809523,1.2806539725178812,0.36743751904237887,4,0.810093654104144,0.33751205400260376,1.3333333333333333,1e-06,0.9413120561041263,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-02,0.34184676728275487,1.0,0.9523809523809523,1.2778412457896964,0.3613215379409129,4,0.8161296816166311,0.33751205400260376,1.3333333333333333,1e-06,0.31644195214839854,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-05,0.34106845514256884,0.0,20.0,1.2673444572928974,0.3434355949535739,4,0.8320932595913969,0.01607200257156863,1.3333333333333333,1e-06,0.5254545160782624,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-06,0.32562661443081825,1.0,0.9523809523809523,1.066448185316784,0.39779922281457925,3,0.642215926025749,0.33751205400260376,1.0,1e-06,0.8196388693210255,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-07,0.27912632585383373,0.0,20.0,1.2694697160162736,0.4151718187219248,4,0.7424216652053918,0.01607200257156863,1.3333333333333333,1e-06,0.3128027241332302,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-08,0.2441424121358059,0.0,20.0,0.3708514069106432,0.8780200613042501,2,0.04523643188019284,0.01607200257156863,0.6666666666666666,1e-06,0.7110576196794303,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-09,0.257247824639129,0.0,20.0,7.252420886027821e-12,0.9999999999917476,1,5.984986915833866e-23,0.01607200257156863,0.3333333333333333,1e-06,0.7376608071910244,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-12,0.15153180153180154,1.0,0.9523809523809523,0.07002854073905043,0.9868480667715084,2,0.0009210106918886964,0.33751205400260376,0.6666666666666666,1e-06,0.5715809567991414,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-13,0.13182180138701882,0.0,20.0,0.6059246949833426,0.705737006245385,2,0.1783012147356503,0.01607200257156863,0.6666666666666666,1e-06,0.2211381662005395,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-14,0.12627879367009803,0.0,20.0,1.046787415361437,0.4374751877987398,3,0.5888438942408349,0.01607200257156863,1.0,1e-06,0.28082110235940383,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-15,0.13270208052816748,1.0,0.9523809523809523,1.1563703713798534,0.3744322791206604,4,0.7233879777164903,0.33751205400260376,1.3333333333333333,1e-06,0.6043273577677005,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-16,0.13154671415540983,0.5,1.8181818181818181,1.0863781296096904,0.3918356900368993,3,0.6606964055530813,0.17679202828716653,1.0,1e-06,0.2329808570972639,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-19,0.12703528355702273,0.0,20.0,1.199845218589704,0.5633845058222852,5,0.5238710130513119,0.01607200257156863,1.6666666666666667,1e-06,0.2586595222632263,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-20,0.13065268065268065,0.0,20.0,0.9611598881988673,0.6440514120083848,4,0.3421235050385656,0.01607200257156863,1.3333333333333333,1e-06,0.27018603748029857,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-21,0.12121718860849295,1.0,0.9523809523809523,0.7093852801343312,0.7143327116430932,3,0.2026481693762791,0.33751205400260376,1.0,1e-06,0.9237315532649089,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-22,0.14054206662902313,1.0,0.9523809523809523,1.1364899142112068,0.4997410255490475,4,0.5685392789571493,0.33751205400260376,1.3333333333333333,1e-06,0.15713417695462972,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-23,0.13819007079876647,1.0,0.9523809523809523,0.7895554070030029,0.5760665140971806,3,0.33471897600420236,0.33751205400260376,1.0,1e-06,0.1725193050604521,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-27,0.14131231087752827,1.0,0.9523809523809523,0.6490135431791411,0.6823398802523086,3,0.2061657198441594,0.33751205400260376,1.0,1e-06,0.7161265961658319,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-28,0.15514919862745952,1.0,0.9523809523809523,0.562130625303692,0.7501860774408149,2,0.1404280564977628,0.33751205400260376,0.6666666666666666,1e-06,0.24375136112447382,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-29,0.1674043347956391,0.0,20.0,0.6630906473165996,0.621971661904762,2,0.2506670554115897,0.01607200257156863,0.6666666666666666,1e-06,0.23175722924161324,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-05-30,0.16143494186972449,1.0,0.9523809523809523,0.6757774436860489,0.5929218280705187,2,0.2750942464068947,0.33751205400260376,0.6666666666666666,1e-06,0.7626856624261581,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-02,0.16569879395966353,2.5,0.3921568627450981,0.6434818914586331,0.6562649407013851,2,0.22118728611811814,0.8196721311479509,0.6666666666666666,1e-06,0.140673302550552,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-03,0.15986694464955334,1.0,0.9523809523809523,0.599240811830641,0.713222744392545,2,0.1718486354647746,0.33751205400260376,0.6666666666666666,1e-06,0.3355656333124033,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-04,0.15421390203998903,2.0,0.48780487804878053,0.9737452872207224,0.5676163798838046,3,0.42103151235958036,0.6589521054329959,1.0,1e-06,0.022180428058554136,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-05,0.15212323907976083,1.0,0.9523809523809523,1.0496364679947057,0.4276879884062071,3,0.6007195584402539,0.33751205400260376,1.0,1e-06,0.9547969422745765,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-06,0.15688224818659605,2.0,0.48780487804878053,0.9780998265691426,0.4793885859442246,3,0.50920993379787,0.6589521054329959,1.0,1e-06,0.4777164751421573,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-09,0.1584227366836063,1.0,0.9523809523809523,1.208213914064435,0.5070042100432978,4,0.5956443730008752,0.33751205400260376,1.3333333333333333,1e-06,0.8039842713173146,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-10,0.16172378346291394,2.0,0.48780487804878053,1.2705052285996712,0.3838371205980752,4,0.7828381599491742,0.6589521054329959,1.3333333333333333,1e-06,0.24725345710546742,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-11,0.15215074780292173,1.0,0.9523809523809523,0.7532178287304216,0.7388391068738509,3,0.19671104086977573,0.33751205400260376,1.0,1e-06,0.30343923069267154,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-12,0.17965947096381882,1.0,0.9523809523809523,0.9187543773539871,0.6117394560403557,3,0.35671607431676333,0.33751205400260376,1.0,1e-06,0.5440912922695957,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-13,0.1901402944881206,1.0,0.9523809523809523,0.7544060654968575,0.6927081460436713,3,0.2318228385024289,0.33751205400260376,1.0,1e-06,0.6841457811486698,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-16,0.15345741215306438,0.5,1.8181818181818181,0.9173793409962857,0.5742918211528069,3,0.390535888567567,0.17679202828716653,1.0,1e-06,0.8205726564309811,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-17,0.155410531497488,-1.0,0.9523809523809523,0.9706791870990542,0.631653263960838,4,0.3575465103090837,0.33751205400260376,1.3333333333333333,1e-06,0.1774085565410728,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-18,0.16905485818529298,-1.0,0.9523809523809523,0.9084147092391707,0.5990278946520071,3,0.36424895849271505,0.33751205400260376,1.0,1e-06,0.26020340864947844,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-20,0.1743640417553461,0.0,20.0,0.9847707352466989,0.5647456470469304,3,0.42862574917692053,0.01607200257156863,1.0,1e-06,0.35520676047497746,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-23,0.16949499775586732,0.0,20.0,1.0882587199520513,0.36802079451710035,3,0.6877568811951348,0.01607200257156863,1.0,1e-06,0.4032375882995769,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-24,0.15392506044679957,1.0,0.9523809523809523,1.3191056276611666,0.38277776855597556,4,0.8141813190153957,0.33751205400260376,1.3333333333333333,1e-06,0.6176897164345977,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-25,0.1370759675107501,1.0,0.9523809523809523,1.0559263064552535,0.44017186740746966,3,0.5911372522981725,0.33751205400260376,1.0,1e-06,0.08428139696348591,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-26,0.14982626069582597,0.0,20.0,1.2964583768403999,0.3391119635827886,4,0.8568138309666969,0.01607200257156863,1.3333333333333333,1e-06,0.2412216759134329,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-27,0.1378049486745139,0.5,1.8181818181818181,1.2825556764356394,0.4407238567333476,5,0.7173027922416769,0.17679202828716653,1.6666666666666667,1e-06,0.9008347539948581,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-06-30,0.09585414585414588,1.0,0.9523809523809523,1.0845316541584755,0.4792411925433732,4,0.5647794108685305,0.33751205400260376,1.3333333333333333,1e-06,0.42658235087508334,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-01,0.08789037049906617,1.0,0.9523809523809523,1.2371159538617493,0.45374189389576675,4,0.6757846179878513,0.33751205400260376,1.3333333333333333,1e-06,0.3871976823770622,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-02,0.08849556240860589,0.5,1.8181818181818181,0.8567254360166228,0.6742424413660585,3,0.2790847864563741,0.17679202828716653,1.0,1e-06,0.2080751781928889,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-03,0.08204476682737552,0.0,20.0,1.381768489582331,0.36085576558864124,5,0.8831493634078385,0.01607200257156863,1.6666666666666667,1e-06,0.06737445065460479,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-07,0.08322764192329411,0.0,20.0,1.4373021768339618,0.44508715161338513,5,0.7975774449392157,0.01607200257156863,1.6666666666666667,1e-06,0.4520568036535727,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-08,0.08245739767478898,1.0,0.9523809523809523,1.0724555391204087,0.4140868993193049,3,0.628365750268225,0.33751205400260376,1.0,1e-06,0.7067748651084726,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-09,0.07633670677148939,1.0,0.9523809523809523,1.0836181546336758,0.39913806902132265,3,0.6511048968367414,0.33751205400260376,1.0,1e-06,0.3170384329656608,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-10,0.07542891890717977,1.0,0.9523809523809523,0.40093433328529066,0.862208357496289,2,0.055245400319510495,0.33751205400260376,0.6666666666666666,1e-06,0.6718111700526802,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-11,0.07127510170988434,0.0,20.0,0.930617000446886,0.6822963384465175,4,0.2956604285458945,0.01607200257156863,1.3333333333333333,1e-06,0.12536590577949536,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-14,0.06974836757445455,0.0,20.0,0.5300606552932103,0.8277443828395976,3,0.09130592530997926,0.01607200257156863,1.0,1e-06,0.48456958876195466,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-15,0.115729198337894,0.0,20.0,0.9492524843345393,0.5627556163302714,3,0.4150553174598144,0.01607200257156863,1.0,1e-06,0.5905310546102045,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-16,0.0964318290405247,0.0,20.0,0.48502046014582,0.8108277706699832,2,0.09175240171645532,0.01607200257156863,0.6666666666666666,1e-06,0.6510614400883703,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-17,0.10132838176316437,0.0,20.0,1.0235856207800846,0.5610500615668066,4,0.44930284522252023,0.01607200257156863,1.3333333333333333,1e-06,0.229579480559011,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-18,0.11097018923105878,-1.0,0.9523809523809523,0.9036135838659521,0.4764202761773547,3,0.47311375068292594,0.33751205400260376,1.0,1e-06,0.9932231665734799,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-21,0.09639056595578337,-1.0,0.9523809523809523,1.4973901936070215,0.33943853272711905,5,0.9891182633690775,0.33751205400260376,1.6666666666666667,1e-06,0.04042127747434665,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-22,0.08091690917777876,-1.0,0.9523809523809523,1.5410780582440933,0.3019494288899767,5,1.0757504186824152,0.33751205400260376,1.6666666666666667,1e-06,0.2859335733500511,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-23,0.08809668592277288,0.0,20.0,1.390468547265248,0.4079469706397581,5,0.8232311156385249,0.01607200257156863,1.6666666666666667,1e-06,0.7748642366337515,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-24,0.10256627430540476,-1.0,0.9523809523809523,1.2834555764701145,0.41300425567437893,5,0.753382961418944,0.33751205400260376,1.6666666666666667,1e-06,0.9500311050277396,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-25,0.08872938655547354,0.0,20.0,1.3464984641114146,0.3728114427182373,5,0.8445084290881475,0.01607200257156863,1.6666666666666667,1e-06,0.5144111504261824,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-28,0.08585472498515978,0.0,20.0,1.4787571259008452,0.3772982976446642,5,0.92082457966854,0.01607200257156863,1.6666666666666667,1e-06,0.3968142125116241,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-29,0.07896378983335506,0.0,20.0,1.5479468979266646,0.3365059601376215,5,1.0270535407977996,0.01607200257156863,1.6666666666666667,1e-06,0.35524359454671917,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-30,0.10985608594304248,0.0,20.0,1.3387721567399027,0.37662210123399115,4,0.8345609739949583,0.01607200257156863,1.3333333333333333,1e-06,0.14925058099334887,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-07-31,0.10936092892614632,0.0,20.0,1.027837800527002,0.6049523656677351,4,0.40604489157547047,0.01607200257156863,1.3333333333333333,1e-06,0.6431274140293476,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-01,0.10120459250894036,0.0,20.0,1.3932649068136422,0.34463967039089694,5,0.9130905485621849,0.01607200257156863,1.6666666666666667,1e-06,0.20450061101715444,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-04,0.10292388770649641,-1.0,0.9523809523809523,1.1969182180616584,0.5149029416539608,4,0.5806215066624936,0.33751205400260376,1.3333333333333333,1e-06,0.721643067257152,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-05,0.10377665812448421,1.0,0.9523809523809523,1.2417766977366922,0.3840698897081051,4,0.7648476583948658,0.33751205400260376,1.3333333333333333,1e-06,0.34036058726865415,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-06,0.10103954016997498,1.0,0.9523809523809523,1.174574326855463,0.4437658856423744,5,0.6533383104456527,0.33751205400260376,1.6666666666666667,1e-06,0.5630116976869921,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-07,0.10729777468907906,-2.0,0.48780487804878053,1.0655719346882426,0.4569942082535913,3,0.5786117320581416,0.6589521054329959,1.0,1e-06,0.9387570576189828,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-08,0.10004922613618267,0.0,20.0,1.2552066866557041,0.4194486962843438,4,0.7287118783705782,0.01607200257156863,1.3333333333333333,1e-06,0.42671758931730874,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-11,0.09139773270208053,0.0,20.0,1.3254812731466858,0.369360024391676,4,0.8359014777665164,0.01607200257156863,1.3333333333333333,1e-06,0.3818164947708962,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-12,0.0921267138658443,1.0,0.9523809523809523,0.7782178681077009,0.6802704440676557,3,0.2488192533886909,0.33751205400260376,1.0,1e-06,0.7764333010912092,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-13,0.12187739796435451,0.0,20.0,1.2652938419950432,0.4102871426976309,4,0.7461600468899893,0.01607200257156863,1.3333333333333333,1e-06,0.1698574867272975,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-14,0.09253934471325777,0.0,20.0,1.1280098613693212,0.5433291359469226,4,0.51512923805192,0.01607200257156863,1.3333333333333333,1e-06,0.5638637361743795,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-15,0.09352990446485061,1.0,0.9523809523809523,1.5533957613123885,0.3142930597038429,6,1.0651742545585374,0.33751205400260376,2.0,1e-06,0.30375269131857596,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-18,0.08914200671964743,0.0,20.0,1.447954148578164,0.4361637722351905,5,0.8164090051107185,0.01607200257156863,1.6666666666666667,1e-06,0.9393981151357058,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-19,0.08311737102528485,0.0,20.0,1.5183888388869062,0.35802274105300336,5,0.9747711048043289,0.01607200257156863,1.6666666666666667,1e-06,0.37504068595033013,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-20,0.11705317655661748,-0.5,1.8181818181818181,1.3862017022995858,0.3796348575433758,6,0.8599512165206976,0.17679202828716653,2.0,1e-06,0.877628031178446,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-21,0.12215598254513595,0.0,20.0,1.2896752168332386,0.49912754191274317,5,0.6459627959894801,0.01607200257156863,1.6666666666666667,1e-06,0.8812593431499683,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-22,0.12924165428304343,0.0,20.0,1.4930419628162486,0.35840070178061667,6,0.9579346755549957,0.01607200257156863,2.0,1e-06,0.14098866830573176,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-25,0.1278178195159948,0.0,20.0,1.5384645305652123,0.36968000419386593,6,0.9697249564537506,0.01607200257156863,2.0,1e-06,0.42601691097856054,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-26,0.13257267440678547,-1.5,0.6451612903225806,1.5161998750474508,0.2704770637590884,5,1.1061025847727195,0.4982320797178802,1.6666666666666667,1e-06,0.8470656036975749,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-27,0.13522404542964295,-1.0,0.9523809523809523,1.558167804458184,0.2986257229735304,6,1.0928588173377802,0.33751205400260376,2.0,1e-06,0.6350741472437111,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-28,0.15261782042245933,0.0,20.0,1.523767962386589,0.4457093548853892,7,0.8446103268762384,0.01607200257156863,2.3333333333333335,1e-06,0.630964935196097,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-08-29,0.12306094212068021,-1.0,0.9523809523809523,1.362338777378985,0.4237907690931727,5,0.7849921791480924,0.33751205400260376,1.6666666666666667,1e-06,0.7008901874629607,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-02,0.10766175182711676,-1.0,0.9523809523809523,1.5781525160680299,0.348872707446289,6,1.0275781750242032,0.33751205400260376,2.0,1e-06,0.04029276258882586,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-03,0.11137790337260543,0.0,20.0,1.3634427233433464,0.3259259112912901,5,0.9190614112441878,0.01607200257156863,1.6666666666666667,1e-06,0.8537752605588291,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-04,0.10629653808373263,0.0,20.0,1.3269166640568746,0.5338281984021618,5,0.6185711318535867,0.01607200257156863,1.6666666666666667,1e-06,0.5470774471273299,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-05,0.09524968523756562,-1.0,0.9523809523809523,1.3297181601617414,0.4212090976376164,5,0.7696287738076628,0.33751205400260376,1.6666666666666667,1e-06,0.7837218754280577,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-08,0.0940803508685656,-1.0,0.9523809523809523,1.5261057036530459,0.3007833201821406,6,1.0670785631593809,0.33751205400260376,2.0,1e-06,0.05563979394696439,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-09,0.11217575776118253,-1.0,0.9523809523809523,1.5123409387953672,0.4006398645283278,6,0.9064368699557472,0.33751205400260376,2.0,1e-06,0.41062180276886073,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-10,0.13292471918007293,-1.0,0.9523809523809523,1.592054529087152,0.33845523172695463,6,1.0532153445230121,0.33751205400260376,2.0,1e-06,0.3533734189980182,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-11,0.12089605019723657,-1.0,0.9523809523809523,1.5652322151910545,0.4042046349423907,6,0.9325580990496848,0.33751205400260376,2.0,1e-06,0.39970246948410093,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-12,0.13365851660414568,0.0,20.0,0.7580269565245257,0.6945977777857752,3,0.23150311702087567,0.01607200257156863,1.0,1e-06,0.9620813769038463,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-15,0.11617542937560241,1.0,0.9523809523809523,0.6399414798942171,0.6616402951168943,2,0.21653041027946526,0.33751205400260376,0.6666666666666666,1e-06,0.9554167193758076,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-16,0.11795499726944876,1.0,0.9523809523809523,0.748980224432412,0.5727093846293879,3,0.32003222099814443,0.33751205400260376,1.0,1e-06,0.11961304097990322,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-17,0.14062459279850584,1.0,0.9523809523809523,0.6835751581261855,0.5690704062010228,2,0.29457276522238873,0.33751205400260376,0.6666666666666666,1e-06,0.29782412026956373,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-18,0.14392563957781354,1.0,0.9523809523809523,0.9401867196520627,0.508820470480525,3,0.46180047061915863,0.33751205400260376,1.0,1e-06,0.10024509214410382,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-19,0.13605814475379693,1.0,0.9523809523809523,0.6343946065742314,0.7644890986380677,3,0.14940684561344567,0.33751205400260376,1.0,1e-06,0.7902265238026223,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-22,0.1159217594000203,1.0,0.9523809523809523,1.2827446712858048,0.3764532506343295,4,0.7998512700463992,0.33751205400260376,1.3333333333333333,1e-06,0.15809892403005876,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-23,0.12114841680059073,0.0,20.0,1.3626274345613603,0.30322115339325717,4,0.9494499722083696,0.01607200257156863,1.3333333333333333,1e-06,0.44197784114526484,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-24,0.11120401337792643,1.0,0.9523809523809523,1.4230288308452335,0.41616876470005076,5,0.8308086801798152,0.33751205400260376,1.6666666666666667,1e-06,0.8124958520194546,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-25,0.10226367835063488,0.0,20.0,1.3305517966915559,0.39898620470954194,4,0.79967998516013,0.01607200257156863,1.3333333333333333,1e-06,0.7214122203738181,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-26,0.12634756547800022,0.0,20.0,1.2523076469687653,0.43524029393815106,4,0.7072528986010856,0.01607200257156863,1.3333333333333333,1e-06,0.44601856690923614,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-29,0.119071508201943,1.5,0.6451612903225806,1.116854632716249,0.5490956691421955,4,0.5035945908303592,0.4982320797178802,1.3333333333333333,1e-06,0.8344380529118137,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-09-30,0.09930649061083842,1.0,0.9523809523809523,0.6676002023588093,0.6125359416163692,2,0.2586710837836775,0.33751205400260376,0.6666666666666666,1e-06,0.047469135119574846,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-01,0.09903140337922946,1.0,0.9523809523809523,0.9974979716838794,0.45006081958391075,3,0.548563217014544,0.33751205400260376,1.0,1e-06,0.11104614276307534,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-02,0.1225926247665378,1.5,0.6451612903225806,1.0300576420076453,0.4186948421719641,3,0.5987778201592288,0.4982320797178802,1.0,1e-06,0.3213846172412812,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-03,0.12699402047228137,1.0,0.9523809523809523,1.2646873918845887,0.43618309131982463,5,0.7130521357391624,0.33751205400260376,1.6666666666666667,1e-06,0.2764724993523522,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-06,0.14754303667347143,2.0,0.48780487804878053,1.0018098311513728,0.4734446618569163,3,0.5275083143969767,0.6589521054329959,1.0,1e-06,0.8479756529205376,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-07,0.1522057652492435,3.0,0.3278688524590164,1.0793746755260272,0.6074176925071217,4,0.4237434007673845,0.9803921568627452,1.3333333333333333,1e-06,0.1637571954033985,Katashi,1e-06,0.9803921568627452,3.0,0
2025-10-08,0.15364997321519064,1.5,0.6451612903225806,1.1632905889513767,0.5554104390092695,4,0.5171868522465409,0.4982320797178802,1.3333333333333333,1e-06,0.6015289723886847,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-09,0.18408837539272324,2.0,0.48780487804878053,0.9400288449942344,0.5802509017828101,3,0.3945762599844765,0.6589521054329959,1.0,1e-06,0.8473229651217457,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-10,0.1951468821034039,3.0,0.3278688524590164,2.903622897251973e-10,0.9999999997086377,1,8.460061517319587e-20,0.9803921568627452,0.3333333333333333,1e-06,0.5961757816336805,Katashi,1e-06,0.9803921568627452,3.0,0
2025-10-13,0.2113357656835918,1.0,0.9523809523809523,0.6356219724717458,0.801075355642237,3,0.12644087481992186,0.33751205400260376,1.0,1e-06,0.9953112737825641,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-14,0.1913644326687805,1.0,0.9523809523809523,0.7975635381120063,0.7131693592339177,3,0.22876566068833049,0.33751205400260376,1.0,1e-06,0.6879029603856356,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-15,0.1800858561728127,1.0,0.9523809523809523,0.41887317951552755,0.8522004158473313,2,0.061909281745101116,0.33751205400260376,0.6666666666666666,1e-06,0.3664907889612625,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-16,0.18034718904284125,2.0,0.48780487804878053,0.9692429021495278,0.6484038274506345,4,0.3407820946664131,0.6589521054329959,1.3333333333333333,1e-06,0.016720233218349367,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-17,0.16021080368906454,1.0,0.9523809523809523,0.4327101705290848,0.8740807437517998,3,0.05448654284405424,0.33751205400260376,1.0,1e-06,0.24823881189987418,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-20,0.19368891977587627,0.0,20.0,0.6894796224583777,0.5427964498710954,2,0.31523253112950705,0.01607200257156863,0.6666666666666666,1e-06,0.33793220958050063,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-21,0.1811586963760877,0.0,20.0,0.563563517741076,0.7488788384971763,2,0.1415227251557562,0.01607200257156863,0.6666666666666666,1e-06,0.828273537293259,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-22,0.17498298802646625,0.0,20.0,0.6316837052338995,0.6734841583319238,2,0.20625473668245567,0.01607200257156863,0.6666666666666666,1e-06,0.7537739836155435,Utsuroi,1e-06,0.9803921568627452,3.0,0
2025-10-23,0.18148880105401846,0.0,20.0,0.4115109780251983,0.8563630991594005,2,0.059108161545423546,0.01607200257156863,0.6666666666666666,1e-06,0.9273876434952848,Utsuroi,1e-06,0.9803921568627452,3.0,0
