date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2021-04-19,0.25434453351335323,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-04-20,0.217047642574455,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.013750990643843441,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-04-21,0.23402552159085555,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.015323187199252963,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-04-22,0.22833392397196475,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.003496528037839619,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-04-23,0.22326016263746037,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-04-26,0.23168472693725578,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-04-27,0.24619156806293363,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-04-28,0.25562125089041765,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-04-29,0.24871142119426912,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-04-30,0.2506937886182931,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0025687320473307684,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-03,0.2700562451728775,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,0.004285394623522065,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-04,0.23773883874784232,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.003294238047433007,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-05,0.2722009430123139,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-06,0.28064943851170054,3.5,0.28169014084507044,1.2558176720653584e-11,0.9999999999864418,1,1.702657014604965e-22,0.7649213531574122,0.5,1e-06,0.7139747481221576,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-07,0.28029635962542043,3.0,0.3278688524590164,9.912071163794362e-12,0.999999999989088,1,1.0816100664843914e-22,0.6571859513045841,0.5,1e-06,0.17798582700719678,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-10,0.2855086334473347,3.0,0.3278688524590164,1.424460549503491e-11,0.9999999999847554,1,2.1715307609068576e-22,0.6571859513045841,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-11,0.30631169465367986,3.5,0.28169014084507044,1.952593642308232e-11,0.9999999999794741,1,4.00787697678138e-22,0.7649213531574122,0.5,1e-06,0.14046460375597392,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-12,0.3404476938843371,3.5,0.28169014084507044,2.7102542432150022e-11,0.9999999999718975,1,7.616497491744727e-22,0.7649213531574122,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-13,0.33833392323891615,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-14,0.35433363327873524,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-17,0.29613272468229274,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-18,0.32205529744808314,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.00770659629774495,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-19,0.2947201026033385,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.030168031195756173,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-20,0.3384731516226903,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-21,0.3132358758978218,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3000174757595251,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-24,0.33416401211514074,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.3339797457454536,0.0,1e-06,0.18540653729192524,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-25,0.34429792256637964,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.0574016800599253,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-26,0.3450992531174226,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-27,0.3389929281982425,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-05-28,0.3502585408154037,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-01,0.35841995429327966,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-02,0.374001553591698,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3000174757595251,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-03,0.39480436190648,2.0,0.48780487804878053,4.6796899687530737e-11,0.9999999999522031,1,2.236745684877859e-21,0.4417151475986048,0.5,1e-06,0.0796115874929465,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-04,0.4310189064241298,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-07,0.43415491389381566,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.3339797457454536,0.0,1e-06,0.0982207655698013,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-08,0.4267118747899882,0.0,20.0,0.3207186437284108,0.9019763575051445,2,0.03143800967426867,0.010773540185353371,1.0,1e-06,0.007334913710771551,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-09,0.41813367442142285,0.0,20.0,3.1852187553654144e-11,0.9999999999671478,1,1.0464133348988084e-21,0.010773540185353371,0.5,1e-06,0.8488071697047129,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-10,0.42164647399961985,0.0,20.0,2.7941426949532863e-11,0.9999999999710586,1,8.086641488248754e-22,0.010773540185353371,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-11,0.4020739963977266,0.0,20.0,0.6912420245727086,0.5308540581475608,2,0.32429339066615026,0.010773540185353371,1.0,1e-06,0.3946030686856238,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-14,0.36988199329124594,2.0,0.48780487804878053,1.2522982650773443e-11,0.999999999986477,1,1.693478000935676e-22,0.4417151475986048,0.5,1e-06,0.9139320143425589,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-15,0.3582679480686833,2.0,0.48780487804878053,1.1992962178824421e-11,0.9999999999870071,1,1.5582383869759098e-22,0.4417151475986048,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-16,0.35193787431786844,1.0,0.9523809523809523,0.4272299075603028,0.8473782753949908,2,0.06520456529469208,0.22624434389219458,1.0,1e-06,0.20340196517622067,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-17,0.35709710318351934,1.0,0.9523809523809523,0.6260968887439329,0.6810217530273772,2,0.19971128800655294,0.22624434389219458,1.0,1e-06,0.21413208487052904,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-18,0.30866453282151707,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-21,0.2759596249553647,2.0,0.48780487804878053,3.3594405029909794e-10,0.999999999663056,1,1.1319434156907158e-19,0.4417151475986048,0.5,1e-06,0.0796115874929465,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-22,0.24702520457216406,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-23,0.26111690209593214,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-24,0.2606766266287275,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3000174757595251,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-25,0.26076091668047663,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.09041702709242361,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-28,0.2724480133486063,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.3339797457454536,0.0,1e-06,0.0982207655698013,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-29,0.2646204402059002,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3622444651008957,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-06-30,0.26347644160175887,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.033293916147307256,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-01,0.2537959816778218,2.0,0.48780487804878053,2.821572974863645e-10,0.9999999997168427,1,7.989489159180166e-20,0.4417151475986048,0.5,1e-06,0.6651599280298524,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-02,0.2712722049988519,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-06,0.23882614969571492,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-07,0.20268335529205098,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-08,0.1977721312503921,0.5,1.8181818181818181,2.3659740832878233e-11,0.9999999999753403,1,5.834425537248609e-22,0.11850894203882782,0.5,1e-06,0.3251338791533136,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-09,0.18289541376497895,2.0,0.48780487804878053,1.0382361637020335e-11,0.9999999999886177,1,1.1817556512386093e-22,0.4417151475986048,0.5,1e-06,0.43696210925775403,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-12,0.1921695212999561,1.5,0.6451612903225806,7.796874257299357e-12,0.9999999999912031,1,6.85879499614644e-23,0.3339797457454536,0.5,1e-06,0.44774724253619325,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-13,0.1791047117134074,2.0,0.48780487804878053,1.902611401740621e-11,0.9999999999799739,1,3.8101870773418365e-22,0.4417151475986048,0.5,1e-06,0.33260906419374237,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-14,0.18275236840454237,1.5,0.6451612903225806,4.3742676146928256e-11,0.9999999999552573,1,1.9571634250224976e-21,0.3339797457454536,0.5,1e-06,0.44774724253619325,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-15,0.17714727537813954,1.5,0.6451612903225806,1.2257528325589123e-11,0.9999999999867425,1,1.6250425782166887e-22,0.3339797457454536,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-16,0.19301393200796377,1.5,0.6451612903225806,1.5773715666826655e-11,0.9999999999832263,1,2.6458347266520725e-22,0.3339797457454536,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-19,0.1373619823470924,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.7744012461537266,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-20,0.11680802123173856,2.0,0.48780487804878053,1.113914516118881e-10,0.9999999998876086,1,1.2519444480348464e-20,0.4417151475986048,0.5,1e-06,0.2938208859723179,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-21,0.121469969726807,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-22,0.14384378963344419,2.0,0.48780487804878053,5.250577750216659e-11,0.9999999999464942,1,2.8093612871662075e-21,0.4417151475986048,0.5,1e-06,0.2938208859723179,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-23,0.13745560860942707,2.5,0.3921568627450981,3.2185165638527245e-10,0.9999999996771484,1,1.0391033327119016e-19,0.5494505494516483,0.5,1e-06,0.23948972658448497,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-26,0.1371374500183765,2.5,0.3921568627450981,1.166295948637696e-10,0.9999999998823704,1,1.3719089413710376e-20,0.5494505494516483,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-27,0.1276498787801534,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.7666994657605025,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-28,0.12792350025250154,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-29,0.10968518986176802,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.003893532429123492,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-07-30,0.11391672959400026,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0020357418761434154,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-02,0.10641885952360172,2.5,0.3921568627450981,2.0473334137009848e-10,0.9999999997942667,1,4.212046988521439e-20,0.5494505494516483,0.5,1e-06,0.9153862892913509,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-03,0.11135910440739143,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.3065425184875743,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-04,0.09841164076881907,4.5,0.21978021978021978,4.031630584847753e-11,0.9999999999586837,1,1.6657199312848171e-21,0.9803921568627451,0.5,1e-06,0.5865587387741973,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-05,0.06458052416860889,4.5,0.21978021978021978,1.4926726521353975e-11,0.9999999999840733,1,2.3773356096166536e-22,0.9803921568627451,0.5,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-06,0.06380643248014374,2.5,0.3921568627450981,1.6739165609024035e-11,0.9999999999822609,1,2.969384605988457e-22,0.5494505494516483,0.5,1e-06,0.2303734002179889,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-09,0.07924688221629768,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.3065425184875743,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-10,0.09716481860739792,3.5,0.28169014084507044,3.2634450696779025e-11,0.9999999999663656,1,1.0976411010655383e-21,0.7649213531574122,0.5,1e-06,0.9227957204344521,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-11,0.09729681554365877,1.0,0.9523809523809523,6.407214756693361e-10,0.9999999993582785,1,4.111647168176262e-19,0.22624434389219458,0.5,1e-06,0.6079979408562671,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-12,0.10081880965361813,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.14804291442616757,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-13,0.10353162823438941,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-16,0.1166221665684981,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.08859491993044695,0.9803921568627451,2.0
2021-08-17,0.10951663640640014,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,0.003857416832484417,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-18,0.14265104223169545,2.5,0.3921568627450981,1.321787124187669e-11,0.9999999999857822,1,1.8792969900798868e-22,0.5494505494516483,0.5,1e-06,0.7700103857711016,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-19,0.1524897303902101,1.0,0.9523809523809523,0.6929374845023755,0.5102391747989564,2,0.33937363422261874,0.22624434389219458,1.0,1e-06,0.05297138687033032,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-20,0.17414736461552188,1.0,0.9523809523809523,4.2081116368347207e-11,0.9999999999569189,1,1.8129005403070773e-21,0.22624434389219458,0.5,1e-06,0.8125842512532488,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-23,0.15553357773149462,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-24,0.16837350356218078,1.0,0.9523809523809523,4.0558945083096675e-10,0.9999999995934106,1,1.6490838313738466e-19,0.22624434389219458,0.5,1e-06,0.1362316296485191,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-25,0.16457493659140884,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.43359143003485434,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-26,0.18770712189546263,2.0,0.48780487804878053,9.507061804415442e-12,0.999999999989493,1,9.989107564535005e-23,0.4417151475986048,0.5,1e-06,0.47559780027725895,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-27,0.23473015612595569,2.0,0.48780487804878053,7.548628388995325e-12,0.9999999999914514,1,6.453025195576901e-23,0.4417151475986048,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-30,0.2433975226525249,2.0,0.48780487804878053,1.0797807092830254e-11,0.9999999999882022,1,1.273902062414852e-22,0.4417151475986048,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-08-31,0.2644085772217767,1.0,0.9523809523809523,1.6776469102650778e-11,0.9999999999822236,1,2.9822601353313515e-22,0.22624434389219458,0.5,1e-06,0.6472864516254023,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-01,0.29379355008716196,2.0,0.48780487804878053,1.690000361731337e-10,0.99999999983,1,2.8730008526564095e-20,0.4417151475986048,0.5,1e-06,0.3559850270889322,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-02,0.2792092168130986,1.0,0.9523809523809523,1.7227741454126462e-10,0.9999999998267226,1,2.9851781167077486e-20,0.22624434389219458,0.5,1e-06,0.6472864516254023,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-03,0.2811457712662459,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.5908657476815625,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-07,0.3111045752889059,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-08,0.2817802647159831,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-09,0.24998283391184348,0.0,20.0,0.0,0.0,0,0.0,0.010773540185353371,0.0,1e-06,0.013950947170515038,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-10,0.271167968450746,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.9838203411549171,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-13,0.2866514761161549,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-14,0.2712868204309948,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-15,0.2469807576346471,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.006350104209605134,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-16,0.24369831270774484,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.006854628509780802,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-17,0.2552528248046824,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-20,0.21701961594224042,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.015323187199252963,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-21,0.21329028078970513,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.004810170044813433,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-22,0.20733745199560413,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.024510884054518622,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-23,0.18183515253567417,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.013750990643843441,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-24,0.17304656573472507,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-27,0.17936962053491562,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.030168031195756173,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-28,0.2055427089334049,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.013750990643843441,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-29,0.1804974424907249,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.003893532429123492,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-09-30,0.16643203685062352,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.006854628509780802,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-01,0.19973426294622318,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.003893532429123492,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-04,0.22059846755861318,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.006854628509780802,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-05,0.20841911853319356,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-06,0.22008525142342966,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.015323187199252963,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-07,0.20576983151603223,2.5,0.3921568627450981,2.656042052606609e-10,0.9999999997333958,1,7.081119219122521e-20,0.5494505494516483,0.5,1e-06,0.37204804465254926,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-08,0.21908655660840973,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.7666994657605025,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-11,0.2270729357497204,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-12,0.21385363780181482,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-13,0.20227806010414706,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-14,0.23517643078938164,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-15,0.23377188029361945,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-18,0.23079176861785558,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.030168031195756173,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-19,0.21417466591379639,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-20,0.22936131501348897,2.0,0.48780487804878053,7.746125962574174e-11,0.9999999999215388,1,6.077706289094398e-21,0.4417151475986048,0.5,1e-06,0.2938208859723179,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-21,0.22120772946859904,2.0,0.48780487804878053,8.636580339400951e-11,0.9999999999126342,1,7.545415889056146e-21,0.4417151475986048,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-22,0.19762908588995548,2.0,0.48780487804878053,2.5161761562855444e-11,0.9999999999738383,1,6.582754498959962e-22,0.4417151475986048,0.5,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-25,0.2357983562331389,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.6851449123155483,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
2021-10-26,0.23644206035510384,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,0.08859491993044695,0.9803921568627451,2.0
